Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LR,2,24,17,0.07876712328767123,0.48677248677248675,0.9983335535372564,0.13559322033898305,0.8749069398888073,0.19533112737181144,0.0032295423938451693
LR,2,25,17,0.02224633749321758,0.623574144486692,0.9930334749774281,0.04296005239030779,0.8708520346852069,0.11687900627413302,0.0074733281952572145
LR,2,26,17,0.07982673267326733,0.48044692737430167,0.9975129132784283,0.13690634120456355,0.8111703507934791,0.19511195289821118,0.0037549692790941835
LR,2,27,17,0.047874824848201776,0.34982935153583616,0.9969841964588324,0.08422350041084634,0.7359727383296294,0.1285543072561769,0.004472469342240681
LR,2,28,17,0.048965169106511865,0.3134087237479806,0.9971440403553296,0.08469766426544423,0.6467310128350328,0.12300473439362981,0.005016474375173295
LR,2,29,17,0.05492208285822881,0.310752688172043,0.9963713597253248,0.09334625322997415,0.6610047852962435,0.12947080652598555,0.005961053778402889
LR,2,30,17,0.05407689057879172,0.3192019950124688,0.9967499828571946,0.09248554913294797,0.653578698380118,0.13035588146892335,0.005584268842978881
LR,2,31,17,0.05993008157149992,0.3560830860534125,0.9962584108523908,0.10259333143345682,0.7069117846464761,0.14492068608531788,0.005827779206611486
LR,2,32,17,0.04367361610352265,0.24011857707509882,0.9965613094804529,0.0739051094890511,0.6431911117418906,0.10125351109661408,0.006381274528660193
LR,2,33,17,0.050855085508550855,0.2825,0.9960577819045169,0.08619374523264683,0.6788375260248167,0.11856531786174175,0.00702075054124104
LR,2,34,17,0.04488615154908548,0.2890625,0.9939866366191605,0.0777059773828756,0.6003115051780664,0.1120491058798801,0.009605015788115063
LR,2,35,17,0.03538636129165377,0.21847133757961784,0.9942536260505184,0.06090739589807333,0.6068619400415053,0.0860697253102743,0.00892049669876348
LR,2,36,17,0.03228516562650024,0.2441016333938294,0.9923835159970993,0.05702777188891244,0.5570401735502846,0.08652975854112115,0.011808502332532727
LR,3,4,17,0.07060101375814627,0.5401662049861495,0.9947140091329854,0.1248799231508165,0.9126816155055427,0.19394007098328386,0.006556153690842409
LR,3,5,17,0.05122096486003574,0.5165165165165165,0.9943029399349101,0.09319967488485506,0.9084329755642493,0.16136194741145252,0.006813429640330989
LR,3,6,17,0.0803347280334728,0.46265060240963857,0.9959899890515603,0.13689839572192514,0.890096659686062,0.19158294225378208,0.005070672188061147
LR,3,7,17,0.03952188162714478,0.5678670360110804,0.9919716366579633,0.07390050468637346,0.935860493171976,0.14831621363416359,0.00904452838072478
LR,3,8,17,0.08217270194986072,0.4254807692307692,0.9967310330584608,0.13774319066147858,0.8981617123796519,0.1859399180562017,0.004494510435502851
LR,3,9,17,0.10932944606413994,0.5382775119617225,0.99708049392394,0.18174474959612277,0.9341940187644857,0.24168412125202118,0.00409305080966491
LR,3,10,17,0.055288461538461536,0.4577114427860697,0.9976724382628441,0.09865951742627345,0.8387954867594178,0.15848304324999288,0.003259476964720553
LR,3,11,17,0.07227332457293036,0.497737556561086,0.998071043359095,0.12621916236374067,0.9128396864667431,0.1891401642004379,0.002940072692586942
LR,3,12,17,0.06572481572481573,0.4592274678111588,0.9982181591972521,0.11499193981730252,0.8721565151187315,0.17323964903258177,0.002848020280125252
LR,3,13,17,0.05695142378559464,0.5284974093264249,0.9981804056264312,0.1028225806451613,0.9501102204466678,0.17306425860719735,0.002978294268548303
LR,3,14,17,0.061891117478510026,0.5118483412322274,0.9982238608976852,0.11042944785276072,0.9101408775831554,0.17754348239592557,0.0031977773686449338
LR,3,15,17,0.05268199233716475,0.5288461538461539,0.9981561957949541,0.09581881533101046,0.8820921154230522,0.1664996682486904,0.003264221275755633
LR,3,16,17,0.04216011369019422,0.6357142857142857,0.9981275962327922,0.07907596623722789,0.8879910132352108,0.1633876445617938,0.00359688045431381
LR,3,17,17,0.06227436823104693,0.4842105263157895,0.9980521703199781,0.11035585765693723,0.8517052790363034,0.17314269210563107,0.003759400285210184
LR,3,18,17,0.0625,0.5366795366795367,0.997947552281568,0.11196133709222715,0.8640090020831279,0.18265073749943878,0.004160190728078914
LR,3,19,17,0.04577033101757254,0.3684210526315789,0.997909948298721,0.08142493638676845,0.7758221304373439,0.12929044994477848,0.004119010017213176
LR,3,20,17,0.05341246290801187,0.508833922261484,0.9978994089306734,0.09667673716012085,0.8549589073651013,0.16436708085748675,0.003795683866341207
LR,3,21,17,0.06032970887407927,0.5103857566765578,0.9977430040267221,0.10790464240903387,0.8038256152659975,0.17491832768891338,0.0041959355488410035
LR,3,22,17,0.0654627539503386,0.5427807486631016,0.9976959424864001,0.1168345323741007,0.8091796524052927,0.18793587385887797,0.004495277780379156
LR,3,23,17,0.045021645021645025,0.4073107049608355,0.9973196912490496,0.08108108108108109,0.8036341550156499,0.13474050409669996,0.005404366375742188
LR,3,24,17,0.04371184371184371,0.47354497354497355,0.9970769705054603,0.08003577017661523,0.8818702057538983,0.14321717631229472,0.005606169545103286
LR,3,25,17,0.0033017692499377025,0.6045627376425855,0.9541403010660013,0.00656766971643363,0.879555491947098,0.04227204047182818,0.030461477049603624
LR,3,26,17,0.04761019155663009,0.4767225325884544,0.9958698916477313,0.08657423063916131,0.813841588126884,0.14969425972465264,0.007596719644198949
LR,3,27,17,0.025585696670776818,0.2832764505119454,0.9954390876010426,0.04693242861181793,0.6969723294529403,0.08401629085906696,0.007700491193186191
LR,3,28,17,0.02345215759849906,0.2827140549273021,0.9947342179792638,0.04331147135255538,0.6240546286362959,0.08018340323646347,0.009540404034561745
LR,3,29,17,0.030602853198343303,0.2860215053763441,0.994124627699181,0.05528996050717106,0.6022199604250871,0.09200656825395524,0.011817509625406206
LR,3,30,17,0.033925049309664695,0.32169576059850374,0.9948953253833843,0.06137742357559176,0.617476620919385,0.10315103654395856,0.009352633895208013
LR,3,31,17,0.039209225700164746,0.35311572700296734,0.9944143504023782,0.07058125741399764,0.650563965018004,0.11621352812749595,0.010008618570097372
LR,3,32,17,0.02219927723283428,0.2549407114624506,0.9931576269760471,0.04084217191704924,0.5950302433639997,0.07355588950316844,0.012366169686609208
LR,3,33,17,0.02769602294166478,0.30583333333333335,0.9924769886455563,0.05079233271053907,0.648688723802081,0.09020556290695375,0.013325769065322736
LR,3,34,17,0.016672363373969844,0.26382211538461536,0.985718656962846,0.03136274334702625,0.5640659629524567,0.06330340282930474,0.017865921732245493
LR,3,35,17,0.017741745975796027,0.19235668789808918,0.9902273069298216,0.03248709122203098,0.5616712728639598,0.05589289068993788,0.013758079183874578
LR,3,36,17,0.011187160726929431,0.2150635208711434,0.9813243743755313,0.021268003769013326,0.5413981921691394,0.045348028568624736,0.02196167840389304
LR,4,5,3,0.25782092772384035,0.7177177177177178,0.9986689271075888,0.3793650793650794,0.928642339387737,0.4296809519274753,0.0020720390153412364
LR,4,6,3,0.29120879120879123,0.6385542168674698,0.9986832058223836,0.39999999999999997,0.8957892672186448,0.4306769712068811,0.0021006090279590745
LR,4,7,3,0.27909371781668385,0.7506925207756233,0.9987655883534042,0.40690690690690695,0.9442338989190345,0.4572773238458061,0.0021332353803143436
LR,4,8,3,0.2954292084726867,0.6370192307692307,0.998844945345115,0.4036557501904036,0.918198484015055,0.433331988208819,0.001998248401647486
LR,4,9,3,0.3391494002181025,0.7440191387559809,0.9989725528962337,0.4659176029962547,0.9566999719866629,0.5019188825852748,0.0019167872941891033
LR,4,10,3,0.19583333333333333,0.7014925373134329,0.99911522192145,0.30618892508143325,0.8570830347455259,0.37035160137805934,0.0017576280984401916
LR,4,11,3,0.24293785310734464,0.583710407239819,0.9993743239785903,0.34308510638297873,0.8916805713341472,0.3763158567425627,0.0015363822126719436
LR,4,12,3,0.22132471728594508,0.5879828326180258,0.9993746788196792,0.32159624413145543,0.8603265334542336,0.36049776475734163,0.0015750294212979233
LR,4,13,3,0.23841059602649006,0.7461139896373057,0.9994796777886817,0.36135508155583435,0.9550225769530949,0.421582706196781,0.0015676004574778693
LR,4,14,3,0.2225859247135843,0.6445497630331753,0.9994385767205327,0.3309002433090024,0.8989310249589739,0.37856362559747847,0.0016770041063182458
LR,4,15,3,0.23788546255506607,0.7788461538461539,0.9994981939422684,0.3644544431946007,0.8784812821480859,0.4302728013450848,0.0016857003122393787
LR,4,16,3,0.16013628620102216,0.6714285714285714,0.9995131569558491,0.2585969738651995,0.8552900321604822,0.32775122849263355,0.0018025326414642256
LR,4,17,3,0.26403641881638845,0.6105263157894737,0.9994782442744751,0.36864406779661013,0.8254707112488633,0.4012850972025777,0.0019986927906527193
LR,4,18,3,0.27347611202635913,0.640926640926641,0.9995029446341757,0.3833718244803695,0.8154952851787689,0.41846189976643056,0.002206620731891827
LR,4,19,3,0.26956521739130435,0.5098684210526315,0.9995293868547576,0.3526734926052332,0.7727254426067005,0.370521667630265,0.0022574229079705293
LR,4,20,3,0.2962962962962963,0.6219081272084805,0.9995901856888159,0.4013683010262258,0.8304571038595739,0.4290925700326644,0.0023331485963386544
LR,4,21,3,0.30714285714285716,0.5103857566765578,0.9995611396718627,0.3835005574136009,0.7909451318117429,0.3957270759754984,0.0025740726675092676
LR,4,22,3,0.3586626139817629,0.6310160427807486,0.9995795789483167,0.4573643410852713,0.7824341045862506,0.47554476743962804,0.0027768141244541677
LR,4,23,3,0.34156378600823045,0.6501305483028721,0.9995345843967524,0.447841726618705,0.8318123996295866,0.4710315326643056,0.0030483986251137237
LR,4,24,3,0.2894736842105263,0.582010582010582,0.9995041860055435,0.3866432337434095,0.8523007952718455,0.41024427846929085,0.003305016022305955
LR,4,25,3,0.24458204334365324,0.6007604562737643,0.9994346312661304,0.34763476347634764,0.8511848747226232,0.3830943301794965,0.0036792280060689124
LR,4,26,3,0.37689614935822635,0.6014897579143389,0.9994281153188639,0.46341463414634143,0.7916572477439,0.4758642926011706,0.004028352610906024
LR,4,27,3,0.31038374717832956,0.46928327645051193,0.999376273919929,0.3736413043478261,0.6820003386067465,0.38135397416607164,0.004411498134041978
LR,4,28,3,0.21639344262295082,0.3198707592891761,0.9992248790661495,0.258148631029987,0.577809583626767,0.2627176613772093,0.004914269285885217
LR,4,29,3,0.3112033195020747,0.4032258064516129,0.9991047975097211,0.351288056206089,0.6587765785329359,0.3537987960061752,0.005431201211772415
LR,4,30,3,0.25824175824175827,0.4102244389027431,0.9990826981870028,0.31695568400770713,0.6354153877336798,0.32504413925704595,0.005846901934560246
LR,4,31,3,0.28908742820676453,0.44807121661721067,0.9990066787782149,0.35143522110162917,0.7191913889685686,0.35943269426110935,0.0062019652319463825
LR,4,32,3,0.23910336239103364,0.3794466403162055,0.9989554059998091,0.293353705118411,0.6640308613075031,0.300711597451759,0.006573001595148481
LR,4,33,3,0.24445740956826137,0.3491666666666667,0.9988614294982996,0.2875772134522992,0.6508061715745432,0.29160460531396865,0.006716998088480128
LR,4,34,3,0.3231876037631433,0.35096153846153844,0.9987871101886431,0.3365024488619994,0.6132728373297727,0.33618242734277537,0.0070035315287547435
LR,4,35,3,0.31981187536743094,0.3464968152866242,0.9988139988341006,0.3326199938856618,0.6284239479825698,0.3322944856514154,0.007366898431457074
LR,4,36,3,0.31901840490797545,0.33030852994555354,0.9987029031852075,0.32456531431119034,0.6234807122177098,0.32396540792557615,0.007757610542407278
LR,5,6,3,0.2158753709198813,0.7012048192771084,0.9980438566996666,0.33011911514463976,0.9003745454998585,0.3883949863641003,0.002366310599723034
LR,5,7,3,0.20874152223059533,0.7673130193905817,0.9982280723958993,0.32819905213270145,0.9388133024966955,0.39965824338202877,0.0022044880188503355
LR,5,8,3,0.23330515638207946,0.6634615384615384,0.998455501630058,0.3452157598499062,0.9104696996177656,0.39286087492699123,0.0020342787445457285
LR,5,9,3,0.27597955706984667,0.7751196172248804,0.9986396773268507,0.407035175879397,0.9127240536599074,0.462032380439944,0.0018249589137433679
LR,5,10,3,0.15207877461706784,0.6915422885572139,0.9988410653337303,0.24932735426008967,0.8917005054697261,0.32395418619062943,0.001686383805548736
LR,5,11,3,0.18230563002680966,0.6153846153846154,0.9991197472978142,0.281282316442606,0.8760566283724006,0.3346355663687761,0.001416876700816655
LR,5,12,3,0.17163289630512515,0.6180257510729614,0.9991518134855164,0.26865671641791045,0.8525282973980314,0.32539971915012456,0.0014019087892012457
LR,5,13,3,0.1845764854614412,0.7564766839378239,0.9992926071311744,0.2967479674796748,0.9110356866359735,0.37345647756405,0.001271757478627518
LR,5,14,3,0.15845070422535212,0.6398104265402843,0.9991905297079681,0.2539981185324553,0.8779931940355903,0.3181395873046429,0.0013524533093793555
LR,5,15,3,0.1778265642151482,0.7788461538461539,0.9992939189099174,0.28954423592493295,0.9198714631767219,0.371953492439859,0.0012794936308142112
LR,5,16,3,0.11547911547911548,0.6714285714285714,0.9993081228723197,0.1970649895178197,0.8881525286454901,0.2782678173782003,0.001269500643350552
LR,5,17,3,0.2006726457399103,0.6280701754385964,0.999283023591938,0.30416312659303313,0.8250466228547941,0.3547575888946855,0.0013051474909075663
LR,5,18,3,0.19328703703703703,0.6447876447876448,0.9992655867347651,0.2974176313446127,0.8596044830994574,0.35277252939058495,0.001316728681541139
LR,5,19,3,0.18967587034813926,0.5197368421052632,0.9993209606463197,0.27792436235708007,0.8240328687695402,0.31370827468620294,0.0012670395222460587
LR,5,20,3,0.23362175525339926,0.6678445229681979,0.9994426525367897,0.3461538461538462,0.8820700922555625,0.3947922480789702,0.0011614841312823053
LR,5,21,3,0.22094508301404853,0.5133531157270029,0.999385754260437,0.3089285714285714,0.8098459966928685,0.3365249888462976,0.0012159509398978353
LR,5,22,3,0.27976190476190477,0.6283422459893048,0.9994414406027636,0.3871499176276771,0.8782223841044432,0.41903884591341095,0.0011681712080799133
LR,5,23,3,0.3068720379146919,0.6762402088772846,0.9994625738392466,0.42216788916055414,0.8628665617830927,0.45532354820091797,0.001166050255115521
LR,5,24,3,0.24739884393063583,0.5661375661375662,0.999421076782977,0.34432823813354785,0.8172050111768374,0.37400722668944414,0.0012079206444732054
LR,5,25,3,0.23044692737430167,0.6273764258555133,0.9993812406268442,0.3370786516853933,0.8463010692808147,0.37999640868522583,0.0012560768844207281
LR,5,26,3,0.32238805970149254,0.6033519553072626,0.9993164907688026,0.42023346303501946,0.854000695697378,0.4407349504298997,0.0013016915638303286
LR,5,27,3,0.26320501342882724,0.5017064846416383,0.9992457108684608,0.34527304756312394,0.7955839683418607,0.3630509520870243,0.0013799526953395514
LR,5,28,3,0.18380566801619433,0.3667205169628433,0.9990464241587077,0.24487594390507014,0.7688961605686896,0.259193453515237,0.001592081896572749
LR,5,29,3,0.2684310018903592,0.45806451612903226,0.9989238179448995,0.33849821215733017,0.8526783651732532,0.3501542963045886,0.0017029513388465815
LR,5,30,3,0.22158730158730158,0.43516209476309226,0.9989138577263594,0.2936474547749264,0.8103479401288627,0.310037325932385,0.0017106910483820428
LR,5,31,3,0.27018299246501615,0.49653808110781406,0.998892019091729,0.34994771697455557,0.8459787311518293,0.36577081103446496,0.0017444261629045647
LR,5,32,3,0.2181030332209918,0.44762845849802374,0.9987673790797748,0.2932988022013597,0.8278737472976514,0.3119100018038627,0.001862469192760406
LR,5,33,3,0.21866546438232642,0.4041666666666667,0.9986574081945266,0.28379169104739616,0.7957845703593414,0.2966665044864648,0.00197225297185574
LR,5,34,3,0.25663716814159293,0.4182692307692308,0.9984284571441211,0.3180987202925046,0.8249381403753594,0.3268909796008923,0.002186113052694807
LR,5,35,3,0.2536806342015855,0.4280254777070064,0.9984380424406959,0.3185589002133207,0.8250785483805773,0.32878635856234034,0.002162042604029859
LR,5,36,3,0.2672086720867209,0.4473684210526316,0.9983210515816447,0.334577536477774,0.8367203671730795,0.3449610115228585,0.002288144647243723
LR,6,7,17,0.08778250900753358,0.7423822714681441,0.99550299149506,0.15700058582308146,0.9217591539159202,0.2543190878536433,0.004157373609018121
LR,6,8,17,0.08890352321369772,0.6490384615384616,0.9957028426440868,0.156385751520417,0.8981247644672598,0.23916347257218218,0.004033395100122763
LR,6,9,17,0.11914731633041492,0.7488038277511961,0.9965141731500549,0.20558292282430213,0.8751429771950877,0.2978375478442401,0.0034824619204779175
LR,6,10,17,0.05060728744939271,0.6218905472636815,0.9966478126319724,0.09359790340696368,0.8231334752994067,0.17675549219716616,0.0032690437034486124
LR,6,11,17,0.05785472972972973,0.6199095022624435,0.9970679352437983,0.10583236770954035,0.8708734609573189,0.1887732056951161,0.003038796267325131
LR,6,12,17,0.05536594615092909,0.6266094420600858,0.9972109377113029,0.10174216027874565,0.894600056449798,0.1857005294450143,0.0028921199637323945
LR,6,13,17,0.05335309373842164,0.7461139896373057,0.997338076545633,0.09958506224066391,0.9440112732643557,0.1990747792448439,0.002825272454548778
LR,6,14,17,0.054858934169279,0.6635071090047393,0.9974654290856048,0.10133912414042708,0.9280430720341192,0.19030544303294494,0.0029236679684851185
LR,6,15,17,0.0563230605738576,0.7644230769230769,0.9975904427705734,0.1049158693500495,0.8979255548133936,0.2070944530873978,0.002880532892226273
LR,6,16,17,0.033309957924263674,0.6785714285714286,0.9974691387574934,0.06350267379679143,0.8434025747485047,0.1499755834466896,0.0030193651541696675
LR,6,17,17,0.06199649737302977,0.6210526315789474,0.9975610546118917,0.11273885350318472,0.8211039030468295,0.19570146634008065,0.003028675744149553
LR,6,18,17,0.05948795180722891,0.61003861003861,0.9975808110565964,0.10840480274442538,0.858871375571901,0.18998505198856191,0.00306738712684565
LR,6,19,17,0.05889014722536806,0.5131578947368421,0.9978156602520468,0.10565526583135793,0.8021626272190968,0.17330835511265555,0.0029191140434429584
LR,6,20,17,0.06860254083484574,0.6678445229681979,0.9979236074900005,0.12442396313364056,0.8744161814631379,0.21361045517286084,0.0025710392544886734
LR,6,21,17,0.06570690291620525,0.5281899109792285,0.9978652182953173,0.11687458962573867,0.8205843622937536,0.1857610597488445,0.0026345732809918672
LR,6,22,17,0.0858704137392662,0.5882352941176471,0.9981261233124975,0.14986376021798364,0.873517041360393,0.22426111224888326,0.00251839592963366
LR,6,23,17,0.08635097493036212,0.6475195822454308,0.9979086618088597,0.15238095238095237,0.8464422949514003,0.2359575022998174,0.00289844723870892
LR,6,24,17,0.08542319749216301,0.5767195767195767,0.998228423922386,0.14880546075085324,0.8719601610543681,0.22149061093809408,0.0027945284441055706
LR,6,25,17,0.07062733693394267,0.6463878326996197,0.9977785680439862,0.12734082397003746,0.8810969730959793,0.2131776880533115,0.003259833593227003
LR,6,26,17,0.10212897253933971,0.6163873370577281,0.9976176568630749,0.17522498676548437,0.8551131288202846,0.2502533149052654,0.0034825291282825554
LR,6,27,17,0.0801516382344977,0.5051194539249146,0.9975057721722106,0.1383500817948119,0.7704787511539781,0.200506844801237,0.0045474473820848425
LR,6,28,17,0.056612749762131306,0.38449111470113084,0.9970391470127874,0.09869375907111756,0.7176723579236801,0.14667904481913369,0.005503034452204721
LR,6,29,17,0.07624146206387299,0.44408602150537635,0.9964314707950691,0.1301402237277454,0.7551166793574599,0.18292947308382143,0.005719089352443744
LR,6,30,17,0.058439326228944655,0.4239401496259352,0.9961574239991513,0.10271903323262839,0.7137209270104636,0.15633764901758687,0.006297708002592914
LR,6,31,17,0.07081840727473133,0.5084075173095944,0.9956981824360371,0.12431974845809651,0.7661240831328049,0.18860309345988627,0.006993036828344381
LR,6,32,17,0.05573558003888529,0.424901185770751,0.9955579345948641,0.09854474618998511,0.7295474250675869,0.15268867955752966,0.007627723293277933
LR,6,33,17,0.046052631578947366,0.43166666666666664,0.9937411529068374,0.08322622107969152,0.7291047929567028,0.13945590862977741,0.008738088349707143
LR,6,34,17,0.0434331797235023,0.453125,0.9907750855685072,0.07926829268292683,0.6982317808317936,0.13815042962560853,0.010183611601220069
LR,6,35,17,0.03417849359485462,0.40955414012738856,0.9896247987791197,0.06309179217975763,0.6912092475494549,0.11600385259335308,0.011269472612973537
LR,6,36,17,0.031790591805766315,0.38021778584392013,0.9884896570441775,0.05867525556644728,0.6690834705523461,0.1073372374113229,0.011966692605917855
LR,7,8,4,0.15641361256544503,0.5745192307692307,0.9978374072489637,0.24588477366255143,0.9126797351121735,0.299023705819374,0.0030985249927008404
LR,7,9,4,0.1689497716894977,0.6196172248803827,0.997935018654001,0.26550486929779593,0.9359145657727523,0.3228497688159568,0.002887136105798889
LR,7,10,4,0.1496149614961496,0.6766169154228856,0.9988396807044994,0.24504504504504504,0.8327582869460215,0.31782220993446314,0.002222357085690821
LR,7,11,4,0.20038167938931298,0.4751131221719457,0.9993223954019145,0.28187919463087246,0.8658480490447119,0.3082658336156212,0.001713145677999838
LR,7,12,4,0.1875,0.45064377682403434,0.9993692694669083,0.2648171500630517,0.8609306991877645,0.2904152428881051,0.0017490694171876887
LR,7,13,4,0.24242424242424243,0.7046632124352331,0.9995072783774943,0.3607427055702918,0.9525493257100062,0.4131356255092173,0.001765850924736505
LR,7,14,4,0.2018181818181818,0.5260663507109005,0.999449805186122,0.29172141918528255,0.9040935059541738,0.32561574433982726,0.0019236343939610721
LR,7,15,4,0.22446043165467625,0.75,0.9994751019820896,0.34551495016611294,0.8842886443266477,0.4101258517899367,0.001962503986937685
LR,7,16,4,0.15460526315789475,0.6714285714285714,0.999494189045038,0.25133689839572193,0.8513339063571315,0.3220352643299061,0.002142188335409545
LR,7,17,4,0.2366288492706645,0.512280701754386,0.9994659882674997,0.3237250554323725,0.8120081326456704,0.3479374655839403,0.002420526899569399
LR,7,18,4,0.27563025210084036,0.6332046332046332,0.9995103911565101,0.3840749414519906,0.8081332555276477,0.41756886868169524,0.002699859777630112
LR,7,19,4,0.13482056256062075,0.45723684210526316,0.9991257678479415,0.20823970037453182,0.7536618889334903,0.24795783175184005,0.002814796993817606
LR,7,20,4,0.08333333333333333,0.4876325088339223,0.9987018643819063,0.14234141309953582,0.7742158777928139,0.201201749909035,0.0030095337088628807
LR,7,21,4,0.09529627367135003,0.4629080118694362,0.9986810382181477,0.15805471124620057,0.7667449030268041,0.20960669071318383,0.003393305590041209
LR,7,22,4,0.1259259259259259,0.5909090909090909,0.9987334815818042,0.20760920620009396,0.76374012419751,0.2723928758524503,0.0037625971422549057
LR,7,23,4,0.11256117455138662,0.5404699738903395,0.9986295253897856,0.1863186318631863,0.8053048129469935,0.2462206534114142,0.004285943721034587
LR,7,24,4,0.10569522832221652,0.544973544973545,0.9986397080238048,0.17705199828104856,0.8455650819425219,0.23959065290995288,0.0048019823782296765
LR,7,25,4,0.09746328437917223,0.5551330798479087,0.9985994491230111,0.16581487791027827,0.8413768228322388,0.23220155599306816,0.0055153723374613455
LR,7,26,4,0.14359504132231404,0.5176908752327747,0.9985343543666606,0.22482814395471087,0.780076986741998,0.27212741482145414,0.006344032029596537
LR,7,27,4,0.10687022900763359,0.4061433447098976,0.9984190370399936,0.16921436189121933,0.6407290369924394,0.20776269099645508,0.007308406026218352
LR,7,28,4,0.054069938289744345,0.2972536348949919,0.9975111670542272,0.09149676777722526,0.5261219903389059,0.12596133785247787,0.008491849669415439
LR,7,29,4,0.07591353576942872,0.3172043010752688,0.9972685012823694,0.12250830564784054,0.5849981485725885,0.1541889417947901,0.009958254962415038
LR,7,30,4,0.06480852028098799,0.3566084788029925,0.9969964511158349,0.10968360498561841,0.5917883921955149,0.15106181898336946,0.011446653965761534
LR,7,31,4,0.04367201426024955,0.33926805143422356,0.9951409244778826,0.07738296672306824,0.6400345684314713,0.12036626294381995,0.01303621668512591
LR,7,32,4,0.017702093289358553,0.2598814229249012,0.991336645543282,0.033146386035667025,0.5814526826493026,0.06593304676728245,0.01480826822490732
LR,7,33,4,0.015913070347100627,0.2575,0.989031112700381,0.029973809292850907,0.5874208288537082,0.06171488999988413,0.015335464216210999
LR,7,34,4,0.016505083944194844,0.20973557692307693,0.9883550991667768,0.03060195536849489,0.522901916506443,0.056049654168444624,0.01603623032563426
LR,7,35,4,0.01679190630116284,0.25477707006369427,0.9866399657944877,0.031507226970186285,0.547692508033861,0.06251777958411361,0.017327807866226008
LR,7,36,4,0.015454440997357233,0.2441016333938294,0.9846146338205795,0.029068510914199267,0.5293101206290577,0.058132589349415204,0.018319791132861737
LR,8,9,17,0.08219531048698789,0.7631578947368421,0.9947244265822037,0.14840660618748547,0.9330761137992054,0.2493934565634979,0.005005896660540561
LR,8,10,17,0.04989231873653984,0.6915422885572139,0.9962490394134711,0.09306996986943421,0.8185334590678615,0.1850958010506777,0.004346412549055168
LR,8,11,17,0.06384742951907131,0.6968325791855203,0.9970552697372921,0.11697683251044437,0.874839175405184,0.21035506241471633,0.0038282631593301785
LR,8,12,17,0.05329780146568954,0.6866952789699571,0.9968463473345415,0.09891808346213293,0.8801514388540064,0.190738742775351,0.004095669984004118
LR,8,13,17,0.05004781638508129,0.8134715025906736,0.9969169120052339,0.0942942942942943,0.9510441690154532,0.20132079395435348,0.004227449170605028
LR,8,14,17,0.049365786767226603,0.6824644549763034,0.9971010143387505,0.09207161125319695,0.9050121884371903,0.18304100676534038,0.00406110194522988
LR,8,15,17,0.044463087248322146,0.7644230769230769,0.9969216640777027,0.08403805496828752,0.9010696803085876,0.18390325436122928,0.004095435734519168
LR,8,16,17,0.026704545454545453,0.6714285714285714,0.9968639720792353,0.05136612021857923,0.806746435743367,0.13349041423310634,0.004385368113167968
LR,8,17,17,0.04532202491386165,0.6,0.996746905577096,0.0842779694430754,0.7639245932893691,0.16428786801658268,0.0049659267471900215
LR,8,18,17,0.049706039551042226,0.7181467181467182,0.9966220713060362,0.09297675581104724,0.8939755318871911,0.1883691084387442,0.0054169420129369155
LR,8,19,17,0.039440495299243296,0.5657894736842105,0.9964261521957949,0.0737406216505895,0.7899793322374707,0.14871691233453352,0.005980998865277834
LR,8,20,17,0.04040808161632326,0.7137809187279152,0.9961922396000836,0.07648617947747065,0.8870968515319897,0.16925160112441626,0.007430714890768382
LR,8,21,17,0.030352748154224774,0.5489614243323442,0.99518920197257,0.05752487562189055,0.8060509290343992,0.12827360364882343,0.00896963204971689
LR,8,22,17,0.03331967772770723,0.6524064171122995,0.994587829711456,0.0634013251916331,0.7889977307191242,0.14661970638423213,0.009554053614306581
LR,8,23,17,0.038380493678506926,0.6657963446475196,0.9950600757551065,0.07257720222000855,0.8337511439017039,0.15906983447427153,0.00888015126567786
LR,8,24,17,0.02463002114164905,0.6164021164021164,0.9933427381718528,0.047367351087619435,0.8500642830556401,0.122299975118758,0.010302420414217795
LR,8,25,17,0.009549569441377788,0.6577946768060836,0.9828072607455812,0.018825833832090973,0.8698691637522828,0.07786083863222194,0.01838755351901874
LR,8,26,17,0.019984193293440217,0.659217877094972,0.9865874693032487,0.03879239493726371,0.8430662883227664,0.11321205696188674,0.017988034750266006
LR,8,27,17,0.010093328724507432,0.49829351535836175,0.98042771914467,0.019785878845372005,0.6812596164270962,0.06882346273752542,0.020746769435224716
LR,8,28,17,0.006390299852531542,0.3780290791599354,0.97495569277966,0.012568144587372775,0.5937229492359029,0.04650040480696363,0.024087751768689606
LR,8,29,17,0.008787517343784232,0.3881720430107527,0.973312624100273,0.017185975101759066,0.622719791861255,0.05516285575629786,0.025532048480267334
LR,8,30,17,0.007646651070097912,0.4401496259351621,0.9700744838721781,0.015032150917685132,0.6249474279655713,0.054918496206958795,0.02797037529393614
LR,8,31,17,0.007539521686258614,0.4599406528189911,0.9633112766910521,0.014835848514819895,0.6843132808970915,0.055233887849371874,0.032323376183352466
LR,8,32,17,0.006031613976705491,0.3725296442687747,0.9645617250594712,0.011871024623716859,0.6281990656684759,0.04370166078611365,0.03297191173337347
LR,8,33,17,0.006801703146467875,0.4166666666666667,0.9595736174128892,0.013384909852632142,0.6405779452976236,0.04910043452876267,0.03534505396119347
LR,8,34,17,0.012893722633628604,0.3840144230769231,0.9736961434527913,0.024949729613650117,0.6183422646703234,0.06648554460650866,0.02775758745863833
