Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
CART,8,11,10,0.05110923897781522,0.5432835820895522,0.8547816791382288,0.09342915811088294,0.695731892088314,0.13267071543276415,0.10490284662933679
CART,8,12,10,0.030936947554507956,0.430327868852459,0.848886929689222,0.0577240241891149,0.6432861105368467,0.08206212087416916,0.10418970044305656
CART,8,13,10,0.028399781540142,0.34210526315789475,0.8998560997708256,0.052445789208270296,0.6282398072447251,0.07446540801561749,0.0715151161958593
CART,8,14,10,0.017554479418886198,0.3670886075949367,0.8903885212605648,0.033506643558636626,0.633785063557909,0.06009848513282693,0.07712199283224247
CART,8,15,10,0.0507399577167019,0.37383177570093457,0.8735851982014574,0.08935219657483245,0.6316425310593275,0.09976888763931752,0.09105949152513225
CART,8,16,10,0.06725562838415503,0.5645933014354066,0.8591233435270133,0.12019353195823784,0.7139377909054985,0.15851548628825762,0.09688181159631208
CART,8,17,10,0.08467023172905526,0.5949895615866388,0.8595324898134248,0.1482444733420026,0.7208867641503673,0.18568850644770046,0.1043507848123621
CART,8,18,10,0.014276002719238613,0.47419354838709676,0.7641017429891578,0.02771754501744131,0.6226033108212548,0.0475305808117097,0.16622760052808552
CART,8,19,10,0.121480472297911,0.7298772169167803,0.8403282164029681,0.20829277788592562,0.7881215603370526,0.2535281318533702,0.11446150881835322
CART,8,20,10,0.05420353982300885,0.7277227722772277,0.8779123951537745,0.10089224433768017,0.7779872504608631,0.17642001099864557,0.0896567747378625
CART,8,21,10,0.021108179419525065,0.3404255319148936,0.8731400437636762,0.03975155279503105,0.6109695069477271,0.057709995878283474,0.09282543997530412
CART,8,22,10,0.04480164158686731,0.48698884758364314,0.8597137797348394,0.0820544942060758,0.6727938684782013,0.11423954687135623,0.1024405881584336
CART,8,23,10,0.026576576576576576,0.4627450980392157,0.8159491476451892,0.05026624068157614,0.6488407226731842,0.07450484721324628,0.13040610729841748
CART,8,24,10,0.02431854623196152,0.32269503546099293,0.8431260463027235,0.04522862823061631,0.5899759892355841,0.0509678509075077,0.11185900060798487
CART,8,25,10,0.03707823507601038,0.37593984962406013,0.8619742231991208,0.06749915626054674,0.6257547536825052,0.08198347257390498,0.09801580768619576
CART,8,26,10,0.03351087438970262,0.42296918767507,0.8250613685179503,0.06210158338474193,0.6241149074835068,0.07795035806189599,0.12575490941353326
CART,8,27,10,0.046745152354570635,0.625,0.8672848178327246,0.08698453608247422,0.7294912532458658,0.14476678777865562,0.09654813732572755
CART,8,28,10,0.01389308366052552,0.33093525179856115,0.8386275169397857,0.02666666666666667,0.5917060836091649,0.038520493832609325,0.1165836725904817
CART,9,10,10,0.16878612716763006,0.21128798842257598,0.9463360787976565,0.18766066838046272,0.8102321934852239,0.16135250205267238,0.043946746273435824
CART,9,11,10,0.06508264462809918,0.1880597014925373,0.9516075980593701,0.09669992325402918,0.7331916106298871,0.08962731859209858,0.0397136461612076
CART,9,12,10,0.09523809523809523,0.22950819672131148,0.9682609653956359,0.1346153846153846,0.6853380010680101,0.13360091031086338,0.025747698272378265
CART,9,13,10,0.100990099009901,0.3355263157894737,0.9704205084474764,0.15525114155251143,0.7764186573305545,0.17233728017802338,0.021514274395903473
CART,9,14,10,0.03747072599531616,0.20253164556962025,0.9689445063224792,0.06324110671936758,0.744557062063998,0.07635219470816591,0.02309998699440854
CART,9,15,10,0.11842105263157894,0.22429906542056074,0.9594294278774097,0.155005382131324,0.7123570805967528,0.1435968984287941,0.0339346631241338
CART,9,16,10,0.09534883720930233,0.19617224880382775,0.9545769622833843,0.12832550860719874,0.7764206846549168,0.11532800532085274,0.03525456570559243
CART,9,17,10,0.05858854860186418,0.0918580375782881,0.9510186575166202,0.07154471544715447,0.7077502065193185,0.048927593681700195,0.04281144553118558
CART,9,18,10,0.06888888888888889,0.2,0.975158973420559,0.1024793388429752,0.7309187097963211,0.10677681268701664,0.02119722925841433
CART,9,19,10,0.057208237986270026,0.06821282401091405,0.9408346747281222,0.06222775357809583,0.5692902822121537,0.03205601395040921,0.0510055934957623
CART,9,20,10,0.03229527104959631,0.13861386138613863,0.9527958993476234,0.05238540692235734,0.8252086110389193,0.04862328894548437,0.03572272700287019
CART,9,21,10,0.051833122629582805,0.2907801418439716,0.9535010940919038,0.08798283261802575,0.7265787169919914,0.10725042050932862,0.03830879511171115
CART,9,22,10,0.05916473317865429,0.1895910780669145,0.9507490547073182,0.09018567639257295,0.6943019970237151,0.08517733156459478,0.041304198041491484
CART,9,23,10,0.04310344827586207,0.1568627450980392,0.9544722829900524,0.0676246830092984,0.6163387514191394,0.06370994063881634,0.03620335727877111
CART,9,24,10,0.053518334985133795,0.19148936170212766,0.9516965415867054,0.0836560805577072,0.6243452774875061,0.08161335051809943,0.038357916339843146
CART,9,25,10,0.08185538881309687,0.22556390977443608,0.9560895194325107,0.12012012012012013,0.755928018710202,0.11674380569156256,0.0342860894682033
CART,9,26,10,0.05449330783938815,0.15966386554621848,0.9505599877262965,0.08125445473984318,0.720067416427975,0.0717764752859483,0.039168638321034004
CART,9,27,10,0.038834951456310676,0.18518518518518517,0.9453966469982205,0.06420545746388442,0.834812261049961,0.06461228481823508,0.036781031054410676
CART,9,28,10,0.03697334479793637,0.30935251798561153,0.9415637464558605,0.06605222734254992,0.7367334579361186,0.09048496562257907,0.04393454382949533
CART,10,11,12,0.3238993710691824,0.3074626865671642,0.9816215771729299,0.3154670750382848,0.7878585353135934,0.3062658737266628,0.020451574076788784
CART,10,12,12,0.17699115044247787,0.16393442622950818,0.9828080229226361,0.17021276595744678,0.7368194449415991,0.16166076299547838,0.01982969284942376
CART,10,13,12,0.18902439024390244,0.20394736842105263,0.9864627191813676,0.19620253164556964,0.7349254402461476,0.18952537044191747,0.014846624353009805
CART,10,14,12,0.06329113924050633,0.06329113924050633,0.9903033479656687,0.06329113924050633,0.6936390404289658,0.05841758813407851,0.01171239897104912
CART,10,15,12,0.2956204379562044,0.2523364485981308,0.9776215825107241,0.27226890756302524,0.7532234018796369,0.26182072350880903,0.02265883041525959
CART,10,16,12,0.25311203319502074,0.291866028708134,0.9732517838939857,0.2711111111111111,0.780661794316924,0.25823551562662084,0.025524164457775004
CART,10,17,12,0.3373493975903614,0.23382045929018788,0.9748230752734292,0.2762022194821208,0.7272486836336136,0.2684200315978662,0.026942502293745858
CART,10,18,12,0.1455223880597015,0.12580645161290321,0.988563063269134,0.13494809688581313,0.6495822458770792,0.12956924917929122,0.014475618231502538
CART,10,19,12,0.3029411764705882,0.14051841746248295,0.9659612893094107,0.19198508853681268,0.5752714643184998,0.19074610942910786,0.036588811669325115
CART,10,20,12,0.2727272727272727,0.5346534653465347,0.9821994408201304,0.36120401337792646,0.862989611831632,0.37389067242715046,0.019317164657389738
CART,10,21,12,0.05928853754940711,0.10638297872340426,0.9800875273522975,0.07614213197969544,0.7222146630492113,0.06983921180195166,0.021663647419692608
CART,10,22,12,0.16666666666666666,0.19330855018587362,0.9771693868759872,0.17900172117039584,0.7273691855015703,0.16796342566574518,0.02490364907532403
CART,10,23,12,0.042483660130718956,0.050980392156862744,0.9779171998183844,0.04634581105169341,0.6448082403326757,0.035418564346468846,0.025032982437427586
CART,10,24,12,0.0684931506849315,0.07092198581560284,0.9781960720264588,0.0696864111498258,0.6347765279251107,0.058667680659941816,0.024719469815972263
CART,10,25,12,0.08121827411167512,0.06015037593984962,0.9784693775601958,0.0691144708423326,0.7205853523541539,0.059143601487168435,0.023382277883597986
CART,10,26,12,0.21245421245421245,0.16246498599439776,0.9802853636084689,0.18412698412698414,0.7090024732428457,0.17593766593949342,0.023171797327866412
CART,10,27,12,0.332089552238806,0.41203703703703703,0.9856701320595673,0.3677685950413223,0.7993562147159934,0.3627538153090061,0.0167261389734215
CART,10,28,12,0.02,0.02877697841726619,0.9840934211158633,0.023598820058997046,0.6644866400058471,0.01610908192562037,0.01672336110975395
CART,11,12,11,0.1824561403508772,0.21311475409836064,0.9812651531849239,0.19659735349716442,0.7530726290652136,0.18775513473928526,0.02034860865073722
CART,11,13,11,0.14,0.13815789473684212,0.9861429408943133,0.13907284768211922,0.8008418196369437,0.1320913593102481,0.016534092787933455
CART,11,14,11,0.08208955223880597,0.13924050632911392,0.9874860774421804,0.10328638497652583,0.7564170645983114,0.10087508063906427,0.01585374199060579
CART,11,15,11,0.1565217391304348,0.11214953271028037,0.9752441986665977,0.13067150635208713,0.7381601764770984,0.12015918825871529,0.025718056298151916
CART,11,16,11,0.2964509394572025,0.3397129186602871,0.9750050968399592,0.31661092530657753,0.8307379301570768,0.30467237260669544,0.024503542180293072
CART,11,17,11,0.2335858585858586,0.3862212943632568,0.9613553506326399,0.2911093627065303,0.831863105940845,0.2816246115028043,0.030787289379269004
CART,11,18,11,0.09517766497461928,0.24193548387096775,0.978315567958278,0.1366120218579235,0.7890344280227817,0.14222890678396244,0.017870021420813505
CART,11,19,11,0.1445358401880141,0.16780354706684858,0.9474696713909937,0.15530303030303033,0.6129993491407963,0.12873111784213426,0.04692217704726422
CART,11,20,11,0.12713675213675213,0.5891089108910891,0.9580615097856477,0.2091388400702988,0.8752073767918704,0.26035406379850906,0.03418821067300776
CART,11,21,11,0.04927884615384615,0.2907801418439716,0.9512582056892779,0.0842754367934224,0.760396762745059,0.10374849182222738,0.04014463284609431
CART,11,22,11,0.0861878453038674,0.2899628252788104,0.9512755468338678,0.13287904599659284,0.7851399711888701,0.1383748503468931,0.03986664236493541
CART,11,23,11,0.03672787979966611,0.08627450980392157,0.9665662277624139,0.05152224824355972,0.6846378781781359,0.04088076024083732,0.026338474292047328
CART,11,24,11,0.061488673139158574,0.1347517730496454,0.9663549875464457,0.08444444444444445,0.6972092759594419,0.0753668682500817,0.026247034197742165
CART,11,25,11,0.12424242424242424,0.15413533834586465,0.9743231092017185,0.13758389261744966,0.7377571168199966,0.12545124114014733,0.02582400075613516
CART,11,26,11,0.23821989528795812,0.2549019607843137,0.9786360846885548,0.2462787550744249,0.7770528705357314,0.2355945634475728,0.02198401342077572
CART,11,27,11,0.39436619718309857,0.5185185185185185,0.9870750210733352,0.44799999999999995,0.8707139021176538,0.44582284652388776,0.015470969768611845
CART,11,28,11,0.12875536480686695,0.2158273381294964,0.9850064875774905,0.16129032258064516,0.816292858311319,0.1594776369166777,0.016763419616199357
CART,12,13,12,0.044579533941236066,0.5789473684210527,0.8960720567073496,0.08278457196613359,0.7501230172308962,0.13953834604972,0.07444699220861305
CART,12,14,12,0.02437673130193906,0.5569620253164557,0.8823298172050056,0.046709129511677286,0.7256530858598658,0.09799440514664598,0.08340283781460123
CART,12,15,12,0.06852497096399536,0.5514018691588785,0.8682102434234328,0.121900826446281,0.7251508188948635,0.15959407482626625,0.09771025836617073
CART,12,16,12,0.0851413543721236,0.6196172248803827,0.8800407747196738,0.14971098265895955,0.7689170569885496,0.19797608767297764,0.08882674907243526
CART,12,17,12,0.06861499364675985,0.5636743215031316,0.8338408749731933,0.12233801540552788,0.7208693485106291,0.15269674493160595,0.12286505768288554
CART,12,18,12,0.03375694996028594,0.5483870967741935,0.8854933894505695,0.06359895248784138,0.731635762101233,0.11466783871095786,0.07759610639953186
CART,12,19,12,0.08272108843537415,0.4147339699863574,0.8508107259235994,0.13793103448275865,0.6482168873312092,0.1324918604663135,0.11339008984360947
CART,12,20,12,0.04648241206030151,0.7326732673267327,0.8560111835973905,0.0874187832250443,0.8341288404877744,0.16023453014399883,0.10270604521458877
CART,12,21,12,0.02722260509993108,0.5602836879432624,0.8421772428884027,0.05192244495563588,0.7123657774342265,0.09687226946433078,0.11191668767389315
CART,12,22,12,0.04932472108044627,0.6245353159851301,0.8401857081319102,0.09142857142857141,0.7506277199696604,0.14269067533978635,0.11544932792331562
CART,12,23,12,0.036739974126778784,0.5568627450980392,0.8416642588847154,0.06893203883495146,0.7190331530576523,0.1119138865674042,0.11546097013968787
CART,12,24,12,0.044715447154471545,0.5460992907801419,0.8604385284390185,0.08266237251744499,0.7161499782186391,0.12588713453813336,0.10166252565024758
CART,12,25,12,0.051262135922330095,0.49624060150375937,0.8712658607253472,0.09292502639915523,0.6916311130194868,0.12742064196197936,0.09662941299225762
CART,12,26,12,0.0575609756097561,0.4957983193277311,0.8819423135931267,0.10314685314685314,0.7058395436728064,0.1380330280398684,0.08705306186814732
CART,12,27,12,0.05512422360248447,0.6574074074074074,0.8825512784490025,0.10171919770773638,0.7977005384370084,0.16659741601616074,0.08653299493826284
CART,12,28,12,0.025556471558120363,0.4460431654676259,0.882694987745687,0.04834307992202729,0.6695457567182829,0.08418527785984119,0.08633421419526137
CART,13,14,10,0.04451038575667656,0.189873417721519,0.9747100832077573,0.07211538461538462,0.700080281042003,0.08236634548676451,0.029726970012517232
CART,13,15,10,0.07744107744107744,0.14330218068535824,0.9574655020931314,0.10054644808743168,0.6182206808526801,0.08478369979857235,0.043096035394625275
CART,13,16,10,0.088348271446863,0.16507177033492823,0.9567380224260958,0.11509591326105088,0.6612296990113654,0.09991125894958171,0.04326677835207606
CART,13,17,10,0.12080536912751678,0.2254697286012526,0.9503752948745443,0.15731973780043698,0.6522900789179886,0.14113328665671457,0.050795862354453734
CART,13,18,10,0.05612648221343874,0.22903225806451613,0.9672217393293381,0.09015873015873017,0.6803278792076383,0.10087811300153625,0.035948198917444434
CART,13,19,10,0.24818840579710144,0.373806275579809,0.9493934278198736,0.2983124659771366,0.7146921841857649,0.2793526442024639,0.052837768838266984
CART,13,20,10,0.045060658578856154,0.12871287128712872,0.9661230195712954,0.06675224646983312,0.5980044553989692,0.06136447108740769,0.041405893485350224
CART,13,21,10,0.07789855072463768,0.3049645390070922,0.9667943107221006,0.12409812409812408,0.7242458649694499,0.14156151152415553,0.04203503385169123
CART,13,22,10,0.06838709677419355,0.1970260223048327,0.9551045804815009,0.10153256704980843,0.647890644602167,0.09664587274739178,0.04929786639030832
CART,13,23,10,0.05362776025236593,0.2,0.9544310067280307,0.0845771144278607,0.6102547743609376,0.08537172947561762,0.04843719352954784
CART,13,24,10,0.05895691609977324,0.18439716312056736,0.9567187946592626,0.08934707903780068,0.6262284790047895,0.08595208951936575,0.046845698909359856
CART,13,25,10,0.06329113924050633,0.16917293233082706,0.9556898791088021,0.09211873080859775,0.6686499054440475,0.0838008930297876,0.04510446003499163
CART,13,26,10,0.06957328385899815,0.21008403361344538,0.9507134090211722,0.10452961672473868,0.7097825169344425,0.09986153505790982,0.04609306856174964
CART,13,27,10,0.037241379310344824,0.125,0.9584621148262621,0.057385759829968117,0.6446876434576313,0.050820501362038376,0.04029189185342538
CART,13,28,10,0.038506417736289385,0.23741007194244604,0.9553077995098275,0.06626506024096386,0.6350292190050573,0.08097691460162994,0.04407482275793457
CART,14,15,12,0.08385579937304075,0.3333333333333333,0.9285234379037677,0.13400125234815277,0.6946016429632802,0.13993099669923798,0.06983531046425091
CART,14,16,12,0.049943246311010214,0.21052631578947367,0.9182874617737004,0.08073394495412844,0.6046388479750269,0.07071729655540053,0.08061522409607445
CART,14,17,12,0.05382716049382716,0.22755741127348644,0.9019515333476302,0.08706070287539937,0.593903895288946,0.07235983624118601,0.10223133015237608
CART,14,18,12,0.02342987308818744,0.23225806451612904,0.92591152385745,0.04256577002660361,0.6125927062649371,0.053542297607136406,0.06588177069826683
CART,14,19,12,0.03461918892185954,0.09549795361527967,0.8973342232342664,0.050816696914700546,0.5014090919769608,0.010260164776653695,0.10661979392829787
CART,14,20,12,0.017454954954954954,0.15346534653465346,0.91071761416589,0.03134479271991911,0.5213934602605054,0.025016512719930172,0.0971336945565281
CART,14,21,12,0.033203125,0.3617021276595745,0.9138402625820569,0.06082289803220036,0.7684942010064908,0.08824538500122592,0.09488726570668599
CART,14,22,12,0.03268318397469689,0.23048327137546468,0.9022639161441631,0.05724838411819021,0.6038394832165795,0.05552425058861368,0.10376911831437532
CART,14,23,12,0.03419147224456959,0.3333333333333333,0.8938787303421802,0.062021160160525356,0.6668922566523688,0.07841759984073947,0.1079319318682954
CART,14,24,12,0.03461178671655753,0.2624113475177305,0.9072312277979666,0.06115702479338843,0.6560457265028627,0.066956337397251,0.09665229461281591
CART,14,25,12,0.055597867479055596,0.2744360902255639,0.9284144270156859,0.09246358454718176,0.6763212519451728,0.09789693198314524,0.07687290386838963
CART,14,26,12,0.049689440993788817,0.22408963585434175,0.9306919300398895,0.0813421453990849,0.632717827554899,0.07946489223960562,0.07021929872867269
CART,14,27,12,0.02486678507992895,0.12962962962962962,0.9397770909431489,0.04172876304023845,0.5592512869573141,0.034781779756987145,0.06661584640669521
CART,14,28,12,0.028928336620644313,0.31654676258992803,0.9244557643327407,0.05301204819277108,0.7216488637827039,0.07670011088062388,0.0749699326472619
CART,15,16,12,0.11977715877437325,0.20574162679425836,0.9606931702344547,0.15140845070422534,0.7714994929900842,0.13783849602664885,0.035580438993208396
CART,15,17,12,0.11254851228978008,0.18162839248434237,0.9537636714561442,0.1389776357827476,0.754972462262457,0.12010384986459453,0.03905659396885231
CART,15,18,12,0.07671232876712329,0.18064516129032257,0.9787730454275126,0.1076923076923077,0.7064045723695945,0.10812479258114874,0.01954766143746017
CART,15,19,12,0.07244094488188976,0.06275579809004093,0.949903812178556,0.0672514619883041,0.53388035948252,0.041761155786104204,0.046623935263250524
CART,15,20,12,0.046181172291296625,0.12871287128712872,0.9667753960857409,0.06797385620915034,0.835940039812618,0.06249981615926678,0.02814041602382107
CART,15,21,12,0.08604206500956023,0.3191489361702128,0.9685995623632385,0.1355421686746988,0.743464671357785,0.15365511614909264,0.028910042568118115
CART,15,22,12,0.0694006309148265,0.16356877323420074,0.960991719714737,0.09745293466223699,0.6724192192443351,0.08869891228713549,0.03500418812012143
CART,15,23,12,0.07109737248840804,0.1803921568627451,0.9665662277624139,0.10199556541019955,0.6530029315246872,0.09831709441909195,0.0315081315814931
CART,15,24,12,0.08240887480190175,0.18439716312056736,0.9669674574333429,0.11391018619934283,0.6659765329639731,0.10806503063369251,0.03017401436143238
CART,15,25,12,0.1090146750524109,0.19548872180451127,0.9680787291437706,0.13997308209959622,0.6681262124022085,0.13061495792158093,0.032430552033308135
CART,15,26,12,0.0782608695652174,0.10084033613445378,0.9714252838293955,0.08812729498164014,0.7332211360141956,0.07445975560394334,0.027577867412093404
CART,15,27,12,0.0729483282674772,0.1111111111111111,0.976725672005245,0.08807339449541284,0.8270668630831607,0.07854870673432489,0.02296525332028711
CART,15,28,12,0.07547169811320754,0.17266187050359713,0.980345043010236,0.1050328227571116,0.7155762182706664,0.10520656355383035,0.021244750020975412
CART,16,17,12,0.16832779623477298,0.3173277661795407,0.9537636714561442,0.2199710564399421,0.7787678942270034,0.20911536062963842,0.0401965988268013
CART,16,18,12,0.09287257019438445,0.27741935483870966,0.9756621986367171,0.13915857605177995,0.7423763495356884,0.1503880213671269,0.027881055254343406
CART,16,19,12,0.1558109833971903,0.1664392905866303,0.950060853519689,0.16094986807387865,0.6881669142269926,0.1353214790650142,0.04568473430698709
CART,16,20,12,0.16069057104913678,0.599009900990099,0.9667753960857409,0.2534031413612566,0.894691596594037,0.29874914380851586,0.03038088201774374
CART,16,21,12,0.04658901830282862,0.19858156028368795,0.962472647702407,0.07547169811320754,0.7358708304155577,0.08193062049056118,0.033218542226440995
CART,16,22,12,0.11079545454545454,0.2899628252788104,0.9608959938735462,0.1603288797533402,0.7674543102777001,0.1621959491057805,0.03521779674122473
CART,16,23,12,0.0547945205479452,0.12549019607843137,0.9680108969331738,0.07628128724672228,0.6064791276096622,0.06817623001592422,0.03330012028830659
CART,16,24,12,0.04251968503937008,0.09574468085106383,0.9647625658405128,0.0588876772082879,0.6747219617345287,0.04741511872305138,0.032226711447949086
CART,16,25,12,0.07964601769911504,0.13533834586466165,0.9677290438605255,0.10027855153203341,0.7224484928907933,0.08808169392915603,0.03085189181466803
CART,16,26,12,0.08862433862433862,0.1876750700280112,0.9624501380791654,0.12039532794249776,0.7365271988632125,0.11142295874642758,0.03560490213575546
CART,16,27,12,0.11938534278959811,0.4675925925925926,0.9597265149386531,0.19020715630885127,0.8236065774119279,0.2217917819430735,0.039270346075918665
CART,16,28,12,0.02214022140221402,0.12949640287769784,0.955980585323658,0.037815126050420166,0.7004258421999701,0.03827088906147532,0.04546479961949606
CART,17,18,12,0.07640681466184822,0.4774193548387097,0.9553730728761608,0.1317311971517579,0.7207501144430045,0.1778700795672128,0.03467580280023967
CART,17,19,12,0.17568263781555898,0.46521145975443384,0.9217934121157395,0.2550486163051608,0.702008481353893,0.25237686537125004,0.062184265722627585
CART,17,20,12,0.09277708592777086,0.7376237623762376,0.929636533084809,0.1648230088495575,0.8527448955733846,0.2455394672659959,0.05283483076902166
CART,17,21,12,0.051685393258426963,0.48936170212765956,0.9268052516411378,0.09349593495934959,0.7113738314724083,0.14107708516663447,0.055751615379210556
CART,17,22,12,0.07196749854904237,0.46096654275092935,0.9165270664815967,0.12449799196787151,0.6982142290643448,0.1571452384775702,0.0650468083186321
CART,17,23,12,0.04742885671492761,0.37254901960784315,0.914640690139101,0.08414526129317981,0.6483726929784095,0.1085608592673349,0.06741772657618438
CART,17,24,12,0.05912863070539419,0.40425531914893614,0.9190723122779797,0.10316742081447963,0.6673053131579635,0.1304623193027763,0.06357911791783916
CART,17,25,12,0.07605279698302954,0.4548872180451128,0.9193226096513138,0.1303177167474421,0.6915563133227967,0.16106380190740263,0.06183231351667114
CART,17,26,12,0.083829096809086,0.4341736694677871,0.9272783062289046,0.14052583862194018,0.6883564236505414,0.16674160761847764,0.0568335297171826
CART,17,27,12,0.08359326263256395,0.6203703703703703,0.927367237988199,0.14733369983507424,0.7892039043253679,0.20919452992952028,0.05732956294858175
CART,17,28,12,0.038461538461538464,0.45323741007194246,0.920659330097554,0.07090602138435566,0.6944463007242972,0.11404749715913837,0.06343660429715899
CART,18,19,11,0.15601503759398497,0.7926330150068213,0.8706371952416474,0.2607134844065515,0.8713533933853248,0.31494231729207534,0.09464450444440613
CART,18,20,11,0.05952380952380952,0.7920792079207921,0.8802423112767941,0.1107266435986159,0.8750072191808513,0.1963743737841451,0.08680019717305093
CART,18,21,11,0.02959094865100087,0.48226950354609927,0.874015317286652,0.05576055760557605,0.6909310255438791,0.09482418218370596,0.09274646515371354
CART,18,22,11,0.05142083897158322,0.5650557620817844,0.8601924089407935,0.09426356589147286,0.732606433908883,0.13880068589806283,0.10268468368088181
CART,18,23,11,0.036410923276983094,0.4392156862745098,0.8717546538985429,0.06724707295106575,0.670824295010846,0.09673002293856324,0.09204185674096335
CART,18,24,11,0.04133597883597884,0.4432624113475177,0.8752194683761382,0.07562008469449485,0.6746471111939203,0.10491290033946687,0.08935943777470857
CART,18,25,11,0.046,0.4323308270676692,0.8733140173843541,0.08315256688358641,0.664751375705363,0.10792166273377729,0.09110436740791472
CART,18,26,11,0.06020066889632107,0.5546218487394958,0.8753451979134704,0.1086121777290181,0.728782642747941,0.15205455132830667,0.09034721801353564
CART,18,27,11,0.06766917293233082,0.8333333333333334,0.8821766413786645,0.12517385257301808,0.8848097642301209,0.2169628697454764,0.07995043232868836
CART,18,28,11,0.025036284470246733,0.49640287769784175,0.8675092508049401,0.04766839378238342,0.6930121505118112,0.08804971427281734,0.09606683584100366
CART,19,20,7,0.525,0.6237623762376238,0.9911463187325257,0.5701357466063348,0.8978093512145456,0.5678424268735726,0.009217843709036699
CART,19,21,7,0.20689655172413793,0.2127659574468085,0.987636761487965,0.2097902097902098,0.7680130857104652,0.2035813075587813,0.012297290053301782
CART,19,22,7,0.3480392156862745,0.26394052044609667,0.9841573732829177,0.30021141649048627,0.7639641331714448,0.295216773693547,0.016146609546981716
CART,19,23,7,0.1782608695652174,0.1607843137254902,0.9833656664052504,0.16907216494845362,0.728262139162356,0.16091170790293524,0.016758137586227916
CART,19,24,7,0.23577235772357724,0.20567375886524822,0.9831774937732228,0.21969696969696967,0.7352242689182178,0.21173750703227456,0.01697436777207241
CART,19,25,7,0.2024793388429752,0.18421052631578946,0.979518433409931,0.19291338582677162,0.7880110931947122,0.18277380008048194,0.019521867880833547
CART,19,26,7,0.3157894736842105,0.23529411764705882,0.9825483277078858,0.26966292134831465,0.8273237508108435,0.26392061685721874,0.016456630750773544
CART,19,27,7,0.4122137404580153,0.5,0.9877306359464268,0.45188284518828453,0.9001044283947113,0.447862475307667,0.01258439567689133
CART,19,28,7,0.10362694300518134,0.14388489208633093,0.9859676101686771,0.12048192771084337,0.755899489407023,0.11515559128069072,0.014444410084754222
CART,20,21,12,0.04131147540983607,0.44680851063829785,0.9157549234135668,0.07563025210084034,0.69504973219023,0.11586112579591293,0.057500208683657676
CART,20,22,12,0.049206349206349205,0.34572490706319703,0.9055664576652467,0.08615099583140344,0.6398225729002339,0.10163377489161035,0.06603953876399739
CART,20,23,12,0.0359955005624297,0.3764705882352941,0.8873158046807281,0.06570841889117043,0.6410779896807713,0.08777976333094634,0.08129128499592818
CART,20,24,12,0.025219717233473445,0.23404255319148937,0.8870197215303581,0.045532942393928945,0.5676284155502803,0.04443439951122857,0.07861743903720624
CART,20,25,12,0.03413746017296313,0.2819548872180451,0.8844539914077331,0.060901339829476236,0.5927530513708329,0.06393185227071525,0.07803128195473072
CART,20,26,12,0.05734632683658171,0.42857142857142855,0.8957118748082233,0.10115702479338844,0.6814584671122971,0.12682757151167537,0.07743973673958446
CART,20,27,12,0.06157112526539278,0.6712962962962963,0.8931816053198464,0.11279657720731233,0.8000473300673178,0.1810447288451329,0.07793452049256659
CART,20,28,12,0.017624250969333802,0.3597122302158273,0.8617905713873805,0.033602150537634407,0.6153038672110207,0.05338250322447684,0.09921566419077694
CART,21,22,12,0.035629453681710214,0.3903345724907063,0.8561240606901833,0.06529850746268656,0.6388089380834687,0.08179155507268394,0.09972230089430675
CART,21,23,12,0.03552123552123552,0.5411764705882353,0.8405085235481075,0.06666666666666667,0.6995879997251695,0.10703922253460636,0.1090711262383631
CART,21,24,12,0.03445176752546435,0.4078014184397163,0.8615818055612265,0.06353591160220994,0.6448678748803636,0.08540703642946554,0.09616997152415034
CART,21,25,12,0.03866809881847476,0.40601503759398494,0.8579778199620341,0.07061131088591042,0.6430269172323275,0.08925299367090081,0.10274231490457963
CART,21,26,12,0.029887920298879204,0.2689075630252101,0.870474071801166,0.053796581675539364,0.5768529850205686,0.05223714739530866,0.09773915904227994
CART,21,27,12,0.02044907778668805,0.2361111111111111,0.8778683150697761,0.03763837638376384,0.5661760196661796,0.03755442178721338,0.09001328977639068
CART,21,28,12,0.026228419654714476,0.5683453237410072,0.8561680042289393,0.05014281180577595,0.7235584536724757,0.0987287657105642,0.1122553928599591
CART,22,23,10,0.05924170616113744,0.19607843137254902,0.9587650142403104,0.09099181073703368,0.6601720798447862,0.09069272620029126,0.03878151421546041
CART,22,24,10,0.02796725784447476,0.1453900709219858,0.9319750112286146,0.04691075514874141,0.6360724236839415,0.038913577192656965,0.047434169208902796
CART,22,25,10,0.038306451612903226,0.21428571428571427,0.9180737336397242,0.06499429874572406,0.6606658467249532,0.06191527472258619,0.05561960023960295
CART,22,26,10,0.05672514619883041,0.27170868347338933,0.92816047867444,0.0938558297048863,0.6372031060139397,0.09810317785857281,0.05219738367117329
CART,22,27,10,0.14916467780429593,0.5787037037037037,0.96234897443102,0.23719165085388993,0.7964513619495169,0.28084418727216626,0.038141211309537085
CART,22,28,10,0.07869742198100407,0.4172661870503597,0.9634773415349128,0.1324200913242009,0.7393743060703832,0.16941456941214456,0.03908729586633378
CART,23,24,12,0.0689289501590668,0.23049645390070922,0.9552896982565023,0.10612244897959185,0.6411927279843468,0.10769463830091079,0.04396303837299989
CART,23,25,12,0.07604017216642754,0.19924812030075187,0.9571885303227096,0.11007268951194185,0.5700562920058347,0.10408889505057961,0.04233333487408817
