Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,16,0.1466346153846154,0.4280701754385965,0.9992357504221757,0.21844225604297224,0.8625370882820479,0.25023529361696567,0.05419005631096672,0.006989795918367503,0.08433775510204093,3.0612244898531314e-06,-0.0017551020408162366,1.1224489796024529e-05,0.017779591836734852,2.9591836734810252e-05,0.030364285714285844,-8.163265306104783e-06,-1.1224489795758074e-05,0.0016530612244898713,0.016186734693877724,0.0013816326530613266,0.000879591836734761,0.001994897959183772,-1.12244897958913e-05,0.0
LR,17,0.09541984732824428,0.6756756756756757,0.9983775889463823,0.16722408026755856,0.8929586046211809,0.25352058176917847,0.0029295487087991,-6.451215758707107e-05,0.047833056325023035,0.0,-0.0034883348722684728,0.0,-0.00045478608802715923,0.0011095106186517656,0.01615216989843018,0.023703293321021723,0.0005562326869805512,0.0023359803016311576,0.03400233918128652,0.0010095413973529865,0.0,0.018612249923053194,0.0013020621729762372,0.0
LR,18,0.3973509933774834,0.19736842105263158,0.9997229254768784,0.26373626373626374,0.8704031970336817,0.2799192801712096,0.005231608380866748,-0.000682458520296314,0.0768456045676124,8.944410488043175e-07,0.004314485472786722,5.277202188405106e-05,0.015346521369687505,0.004499932916921456,0.008134345045542002,0.046389290559174845,-0.0001982677658352916,-0.0009388649543088601,0.01497294315827138,0.0027855875732324398,8.676078174152391e-05,0.003904831472399106,0.00033213577615125444,0.0
LR,19,0.08773461370580532,0.7102473498233216,0.9983045396497298,0.15617715617715616,0.8978536931669461,0.24924821243307738,0.020793233169879962,0.0009377164127422732,0.08867750173130182,2.51038781163615e-05,0.016454293628808746,-1.0387811634449129e-05,0.006338729224376616,0.006950960872576073,-0.00015451869806095697,0.02077324272853176,-6.319252077569004e-05,-0.00014910837950137256,0.01837538954293618,0.000481518351800414,0.00043715373961219497,0.0004068559556787088,1.2551939058114137e-05,1.0387811634249288e-05
LR,20,0.04827052142488384,0.5548961424332344,0.996954960074027,0.08881500831156494,0.8219512467156198,0.16302742041527643,0.0032990520429629455,0.0035685300103636573,0.07069934697648879,0.0005553821373723622,0.0007189501679383259,0.0004187841026859207,0.0012186442582628576,0.0023820999138459698,0.0006607648990499815,0.034224425326824126,0.0004172857695813992,0.0025336812795766495,0.05891345877711065,0.022303187703679804,0.0011889273183584904,0.0018392038856773097,0.0010236112325039848,-1.8229719437057313e-05
LR,21,0.030644694998554496,0.5668449197860963,0.994843836101856,0.058145913329676356,0.8867367584226937,0.13094952993739042,0.05430683320360007,0.0,0.07185816552052052,0.0,0.0,0.0,0.0,0.0,0.0,0.049385923975732784,0.0,0.0,0.0068613794257234685,0.0,0.0,0.0,0.00023906171578507162,0.0
LR,22,0.08771342484097756,0.6840731070496083,0.9978427152983018,0.15548961424332342,0.8703130082019622,0.24445545572013078,0.005041942361954046,0.0005972432726127463,0.08545268666533194,0.0,-0.0017246704223741638,0.0,0.000362463896594023,0.004717178072006533,0.04084303240012568,0.012576567817209372,0.0,0.0001845920672594259,0.01657854099345124,9.880179587620219e-05,0.0,0.0005639280505588928,1.8587892132826412e-06,0.0
LR,23,0.08591604550804237,0.5793650793650794,0.998231975598564,0.14964127092586266,0.835476764761663,0.22264131137153143,0.0023479496780931934,0.0030223125115039773,0.05124801450688195,8.385086816324883e-05,0.002281016299790717,-1.4861373381758192e-05,-0.00022428402947736182,0.0010606112251088761,0.010192720653900467,0.0192178009257681,0.0035117834329773333,0.0008154667357470835,0.035117288958272305,-0.00011643681530311145,0.0004052110246849816,0.00034658358840815583,0.0003577637041632054,0.0
LR,24,0.045102748865759275,0.6425855513307985,0.9964990995096642,0.08428927680798005,0.8726573215173895,0.1696201342324373,0.012244593305285966,-0.0001970829484057246,0.04770905069846867,-5.416981607453408e-05,0.05424694157498391,0.0001679684219366262,0.0032632065171747547,0.016884605694129484,0.04878558830939783,0.03401584502113599,-6.4387895075679324e-06,0.0024397413286302073,0.021281039164636927,0.0011230088743316101,0.0,0.00033411718596896287,0.0013699224545785204,0.0
LR,25,0.060451797645561564,0.707635009310987,0.9953645229656043,0.11138795251355708,0.896920242177915,0.20596097596421034,0.0042664352799116284,0.003094449825789014,0.07659298240541286,0.002394714395177,0.012230334398357657,0.0004082753834810493,4.510691205596995e-05,-0.000347265393456575,0.015532391678353009,0.016291691364628647,0.0038309069091645885,-5.0889849499036186e-05,0.01929505992568923,0.0011915742601454672,0.0,0.003041825095057016,0.0011239138920614788,0.0005834983880061984
LR,26,0.06184629376989541,0.23208191126279865,0.9982999743609344,0.09766606822262118,0.806707936663072,0.11915002535083838,0.014527441033983632,0.0,0.08886974674809016,0.0,0.0,0.0,0.0,0.0,0.0,0.05013246916277412,0.0,0.0,0.013336038201054935,0.0,0.0,0.0,0.0,0.0
LR,27,0.08571428571428572,0.34894991922455576,0.9981561929983013,0.13762344695762982,0.8627963811858571,0.1722785716123436,0.021335226138005297,0.0,0.046320545376183755,0.0,0.01050684923528522,0.0,0.017771697981339308,0.0,0.04704944146117014,0.01577904227189597,0.0,0.0,0.022402270265233136,0.0025652599331384084,0.0005257486982958471,0.0017746566646087425,0.000775838973080667,0.0
LR,28,0.08550185873605948,0.34623655913978496,0.9973809671547944,0.13713798977853492,0.8588248020172973,0.17110787107832406,0.01038032782106122,-8.42465699796957e-05,0.04566941833850522,8.784818914244762e-05,0.04140191720973689,-6.159290742013823e-06,0.0023822361879210384,0.0010414421091916814,0.036652268889579065,0.027785186905765435,0.00014458674029977915,0.0007420901396540946,0.019768765610278693,-0.00025394024966003405,0.003918666043777908,0.0007134337784900247,0.0006141543633094049,0.00014364718747470473
LR,29,0.5355191256830601,0.12219451371571072,0.9994895972281701,0.19898477157360406,0.8710566769577858,0.2556411678488503,0.008605323751943044,0.0006373222337842765,0.060189247311827954,-1.581685744018735e-05,0.007902185223725345,-8.486530234663725e-06,0.0183922071915829,-0.0005214013180714127,0.04689480864839866,0.010919574517285313,-1.1330789686514464e-06,1.0174586656974682e-06,0.02206046941842994,0.0012544802867383575,0.00684557752341306,0.0020250202335529988,0.0005013758816048375,3.218869233441168e-05
LR,30,0.21428571428571427,0.02373887240356083,0.9993613514871896,0.04274265360641139,0.882048259612398,0.07114633967698984,0.007716598060191523,0.00014474412472555986,0.10280449126560147,0.00011461371508878493,0.019322392273679802,-2.8295843931469554e-05,0.01519141672004518,0.019844777084719566,0.01494406129315109,0.019287877562950362,-1.0198941548966722e-05,-1.9465053078060458e-05,0.010983669255788064,-4.514897295422315e-05,0.0020450121578845072,0.0027344979197889475,0.0019508896088953342,1.1598186578321013e-05
LR,31,0.23582089552238805,0.07806324110671936,0.9993286366128503,0.11729769858945806,0.8743030901822203,0.13540228881067667,0.00923085142672543,0.0007722177706944722,0.05954396788638523,1.7610439460025162e-07,0.002869405872690178,-5.478803390079889e-07,0.01728094814606096,0.012919703244527736,0.010428041298437241,0.0207124205451213,-2.4635048101040448e-05,0.0011640304817139401,0.014955646151483015,1.6416843015654158e-05,0.0016556356830550677,0.005446948061922141,0.0019707451466117742,1.6319007240750416e-05
LR,32,0.11053154495777447,0.37083333333333335,0.9976219452334426,0.17030233448143897,0.8567240621233251,0.2015402674508256,0.006763030947630034,0.0008886640941116353,0.08661610086081632,0.0,0.06227223906013202,0.0,0.005545138183692755,0.0,-0.00018679013888689422,0.019497824524676143,0.0,0.0,0.03953764314393275,0.0,0.0,0.006013412176412558,0.0,0.0
LR,33,0.31092436974789917,0.022235576923076924,0.9990999441217503,0.04150308468872687,0.8874314078950211,0.08295255440204835,0.00861312220726066,-3.4833333333317285e-05,0.07368991666666662,-1.3888888861224303e-08,0.026736027777777772,5.0555555555575894e-05,0.023116527777777795,-0.002181763888888888,0.008330097222222133,0.0303583611111111,-2.3472222222542527e-06,0.0003154027777777069,0.010567083333333315,0.0010370972222222053,0.002342347222222196,-0.000616500000000042,0.0027376527777777326,5.416666666535619e-07
LR,34,0.16206199460916443,0.30636942675159234,0.9980571964410185,0.2119876597620097,0.8627918147368618,0.2219255034209697,0.0073279418679292555,0.0,0.12388852452385346,0.0,0.16041504267404758,0.0,0.004551366320728478,0.0,0.0016579423712554052,0.033875746868065645,0.0,0.0,0.0069463750173353045,0.0,0.00760475294124432,0.0,0.0,0.0
LR,35,0.14300590072891356,0.3738656987295826,0.9972953605030167,0.2068792367562139,0.8808142554137229,0.23009185339013843,0.0065194151057335606,0.00036856667613289763,0.09530383382693008,0.0,0.08471620755405893,-5.673252464604151e-05,0.0035422451215058716,0.007313667897277809,0.0016136962959957702,0.014310852367235949,4.892693415614602e-06,0.0036349223092214888,0.025461073471540408,0.00039269747251413634,6.16495598199318e-05,0.003406629072173306,-0.0003104872408617343,0.0
LR,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09957593189745775,0.0,0.13354834964311732,0.0,0.010396589602801232,0.0043595459171744235,0.0,0.0025028079617658294,0.0,8.423885297026423e-06,0.022889030339162498,0.00024890398911747713,9.356029789111541e-05,0.0,0.0028015059238937433,0.0
LR,1,0.19819043515725981,0.7033639143730887,0.9953232211740877,0.3092436974789916,0.9409557964223116,0.3718185749276097,0.0058702224552138645,-9.492004195597037e-05,0.03965571827233054,-0.00011260442614031696,0.008678581866681644,-0.00022022399230916533,0.024229238280757313,0.0008736263817778589,0.0018186430795752218,0.014486537169103841,0.0,0.0008333914405799225,0.02834432920252612,0.000618834759309772,0.0003246983492100952,0.0,0.00025152772605812056,1.3708364921316551e-05
LR,2,0.23713420787083753,0.6676136363636364,0.996539751242598,0.34996276991809383,0.9287937466532701,0.3966018637076937,0.004486456490918588,0.0007389015140887745,0.23996030076031757,-6.508991947926646e-05,0.005004582479963315,0.0018076948255384196,0.005166746158666036,0.004827362081381103,0.004891937640864508,0.00854090097167277,-0.00013696003890433238,0.00045661139634711745,0.001290716269674208,0.0007996895136024085,1.5243759878047491e-05,0.004001627247986939,0.0006907387144740485,0.0016607281467141855
LR,3,0.0,0.0,0.9992514897674589,0.0,0.9117687950979717,-0.00018745181155277972,0.03561442981837917,-5.262138429760199e-05,0.05962127937758255,0.0004664901859503523,0.004766109245867711,0.005445143013946141,0.013697983923037138,0.0057103886880164765,0.00043412642045446146,8.76081482438007e-05,5.032121642554177e-05,0.00014321571539246402,0.004959000516528778,1.4648437499964473e-05,0.0021431511492768117,0.000522017045454426,2.2234956094968615e-05,0.0001641593491735316
LR,4,0.0,0.0,0.9994263790732192,0.0,0.9315914797901912,-6.214007791784934e-05,0.008587523858738857,-3.345585132088491e-05,0.06920527006391916,2.317354839216357e-05,0.01397411008202829,-1.2430843839306149e-05,0.009706033563278527,-0.0009798881224053258,0.001227123794323348,0.006388072528602606,-6.138688315449059e-07,-8.13376201820315e-06,0.011378672662119005,-1.8262597739293618e-05,0.001439062008425518,0.00023434442645482446,2.0411138649989447e-05,1.580712241320281e-05
LR,5,0.12368087800759814,0.7060240963855422,0.996359353959244,0.2104885057471264,0.9008791176400812,0.2945395879595524,0.0042472026266688065,0.0006819432044657958,0.023410076743410047,4.509013518116944e-06,-0.013017341665990268,-0.003133764395025618,0.009477044612179842,-0.0010482554626698227,0.003404846287729213,5.825645465282747e-05,0.005127109091073057,0.0002371741110480663,0.04446320194067947,0.0013546880213547885,5.861717573432124e-05,0.008227687146606178,0.0028426624823021606,-0.0001049698346994532
LR,6,0.0585544373284538,0.7091412742382271,0.9934044916958472,0.10817663215719417,0.9169977763805569,0.20255982367032743,0.006202103269072079,-0.0003472202061256091,0.04313020757729713,0.00014272027870521065,-0.0015374074611699262,0.022172042386413172,0.0033024241544491683,0.12001834809115983,0.003704340252576599,6.131514007834404e-05,0.007942052547539569,-0.00027986645376689714,0.016286137320365813,3.507040209025369e-05,0.003210219190013053,0.0048104514443315875,0.00018940339671933427,-5.3302366090868245e-05
LR,7,0.09549624687239366,0.5504807692307693,0.9965245098762336,0.16275764036958068,0.9096784366377046,0.22827965435242048,0.004991380246780714,0.0,0.14213304072252358,0.0,0.03696978998012592,0.0,0.008894959369556643,0.017981292347357725,0.0,0.0,0.0,0.0006626714036877867,0.0,0.0,0.0,0.0,0.0,0.0
LR,8,0.16022727272727272,0.6746411483253588,0.9976741940736621,0.2589531680440771,0.9400893618895747,0.3280584039881458,0.008368126551656361,0.0031559726331361615,0.055158099112426084,0.00022073779585807252,0.02432403383875741,-9.996764053252783e-05,0.0006682230029585234,0.012260308801775154,0.006435951368343229,0.0034027135724852497,0.0003935142381657375,0.001981323964496995,0.0197339589497042,0.0007811344304733848,-0.00010990661982248628,0.006344767011834329,0.002517104289940808,0.0005368204511834396
LR,9,0.26421404682274247,0.39303482587064675,0.9995264568030295,0.316,0.8403652527678692,0.32202243041440776,0.007907660029282447,1.4193814244300995e-05,0.06491941576429117,0.00010313408575830518,0.04316499164396428,3.617133307400877e-05,0.015034225406927625,0.001962752684233493,-0.000523568599619928,0.006167212289096047,7.783704585673234e-06,5.60884595144362e-06,0.00877612692017129,-0.00022275131063833608,7.314392985520168e-05,-0.00025308486527313433,0.00035530322108026093,0.0
LR,10,0.05305964368706429,0.6199095022624435,0.9967968934045641,0.09775240813414199,0.7532890652173883,0.18072626415351514,0.0034865045983487387,0.0006707754758545903,0.0325734511521993,0.0021009380955917976,0.004093958070344872,-0.006339447043389956,0.01232642756367428,-0.0043563278136678815,-1.4356080295030437e-05,0.002612806613697738,0.0005415707531992497,0.012487809707680552,0.10766070146778554,0.001146506274597292,1.485111754684354e-06,0.017088190886364263,0.0016222370733398384,0.0
LR,11,0.7894736842105263,0.06437768240343347,0.9997598247369702,0.11904761904761904,0.8571058147992213,0.2254016108826553,0.007166495449882616,-0.00011342929096451737,0.0488401138387831,0.0,0.05659998771523933,2.6616981634375315e-05,1.6379681006206682e-06,0.004233738047951618,-0.0020818574558259416,0.0005880305481051229,0.0,0.00047337278106518443,0.03388505558854249,5.732888352061316e-06,1.6379681005784798e-05,0.0004131774533691512,0.012354783890583709,-4.0949202513296256e-07
LR,12,1.0,0.07253886010362694,0.999817018318613,0.13526570048309178,0.9558050419724311,0.2693057493464948,0.00807216710028667,0.0020136675938035252,0.04860100572860067,0.0,0.025851645821437064,-4.273425555825217e-05,3.6839875479088845e-07,3.389268544271573e-05,0.011100222881246635,0.008076405901747985,7.736373851008338e-06,8.252132107786637e-05,0.014752528136454935,0.0011214058096483015,0.0,-0.0015564847390816317,0.001610270957284099,0.0
LR,13,0.8787878787878788,0.13744075829383887,0.9998101368545801,0.23770491803278687,0.9183720925303721,0.347494100169423,0.12163708110788578,0.0006282047840210136,0.06222985851969176,-2.1477086633581166e-06,0.040971301242986355,0.0009535826465139729,0.008163440629278628,0.008314854090042689,0.0008295524712072621,0.0003210824451662653,4.5101881929654476e-05,0.0009680796799913294,0.0286413058068673,0.0016880990093693705,0.00015731965958811766,0.005020805927675865,0.0009498241563532072,0.0
LR,14,0.10396039603960396,0.5048076923076923,0.999104742466914,0.1724137931034483,0.9077133966657386,0.2288018435463074,0.00812812451665837,-0.00037645156218417685,0.06680083556074659,2.2461310393184776e-06,0.040866108128748205,-2.740279867925466e-05,0.011703690393297505,0.0023085734821769234,0.021240762786100986,0.0007838997327103802,-4.492262078548137e-06,-0.0008791356887760448,0.0217353608409514,-0.00015992452999711305,0.0018157723321578834,0.00012129107612135481,0.005727634150176364,0.00014330316030641832
LR,15,0.04728720756595321,0.6785714285714286,0.998230564891481,0.08841321544904608,0.859189272844802,0.1788251307695601,0.0021706205553734623,-8.459689349111787e-05,0.1253869267751479,0.01906296227810651,0.0012546227810650956,0.004013036242603585,0.024946838017751393,0.00934957470414204,0.00041004068047334474,-0.00047753328402369013,5.686020710053974e-05,0.009209966715976292,0.12878189718934907,0.004320451183431962,0.0069938054733727825,0.016784855769230767,0.004410595414201168,-4.252958579888944e-05
LR,16,0.04324177318466141,0.5578947368421052,0.9968099364701124,0.08026249369005553,0.8639474891682399,0.1546924506380521,0.10733075794926884,0.004968367346938773,0.07057755102040812,3.0612244897643136e-06,0.02237244897959185,-1.6326530612253977e-05,0.030510204081632585,0.006766326530612199,0.03665816326530609,1.0204081632769756e-06,3.0612244898087227e-06,0.0035765306122448994,0.019401020408163272,0.000130612244897943,0.0008265306122448912,0.009218367346938794,0.0,0.001238775510204082
LR,17,0.08329498389323516,0.6988416988416989,0.9980732123459617,0.1488486842105263,0.8832229142959004,0.2408418988628972,0.0027589409886721004,0.0018755309325946047,0.08585312403816558,0.001292951677439258,0.0016201908279470435,4.4321329639940284e-06,0.0005104339796860646,0.00033339489073558326,0.007260326254232096,0.02721945213911976,0.00024401354262852947,-5.6140350877198486e-05,0.03624179747614655,0.0029325946445059926,0.00018171745152353313,0.038584672206832905,0.0001964912280702391,0.0005227454601415716
LR,18,0.07560543414057885,0.42105263157894735,0.9985600395678961,0.128192288432649,0.8377364074917674,0.17797412862737638,0.0028148895647765355,0.0018658040279662335,0.06210700496414787,2.981470163199162e-07,-0.0018523874122329032,2.0870291140839825e-06,0.016195942219108295,0.004828490928877072,0.01877700093916317,0.06422593580894746,6.290902043799562e-05,0.0005214591314978145,0.01609069632235658,0.0027936375426723227,0.00031066919097810786,0.0002438842593282642,-0.0002802581953160743,-2.9814701627550735e-07
LR,19,0.8809523809523809,0.13074204946996468,0.9998040697293196,0.2276923076923077,0.9064532240614196,0.33933607905264407,0.04305112102534331,0.00034690962603869393,0.083520818905817,-6.275969529156989e-06,0.010898978531855818,-0.0001406682825486172,0.006322281855955514,0.003023935249307286,-0.0008753895429364445,0.021191352146814245,-1.7962257617831766e-05,-5.8431440443706965e-06,0.020224420013850275,0.0013088642659277784,0.00018806267313002943,0.0003408500692519967,0.00016447368421041998,0.0
LR,20,1.0,0.02373887240356083,0.9997389058807284,0.046376811594202906,0.8031579892181325,0.1540541277740637,0.007640315482643372,0.00017705302850588023,0.06287954650451381,2.4972218415353353e-07,0.0031425039643398155,-1.0987776099025125e-05,0.0012056587046911371,0.0006882343392977219,-0.0006163143502851964,0.0012326287005707925,-2.2724718750288807e-05,-0.0015163131016743049,0.018200751663774127,0.0053662800134851585,0.0007516637740514253,0.00015183108791483324,-9.988887362366583e-07,0.0
LR,21,0.03487894952810833,0.6818181818181818,0.9946133552753083,0.06636304489264801,0.9315328250148238,0.15341288133472133,0.004622328534916459,0.0,0.05143023184143562,0.0,0.0,0.0,7.167448863683034e-05,0.004737296269228297,0.01560355378668472,0.05177196241932214,0.0,0.0,0.010413228962128684,0.0,0.0,0.0,0.0,0.0
LR,22,0.054240631163708086,0.7180156657963447,0.9962834972268355,0.10086191087474783,0.8668494615577876,0.1966970068537949,0.005600956285703588,8.3073579456161e-05,0.046486888386856995,7.964196860079653e-05,-0.0031211930567073055,-7.849809831557142e-05,0.0046156595842032026,0.0020991449569619514,0.03205682175641291,0.02337699104921509,0.0003503102748149134,2.902570848475339e-05,0.03916282993508537,8.722010923973844e-05,1.4298378563371018e-07,0.006605564928937091,-6.27698818953526e-05,0.0
LR,23,0.08521674694331234,0.6084656084656085,0.9981410526884058,0.14949626259343515,0.8636754295802703,0.22724009143147286,0.002458541026273647,0.001982152717654273,0.06789875178097875,0.0,0.00291773752633111,0.0,0.0,0.0,0.008223793195127027,0.019568202114677892,0.0,0.0,0.013544710237304724,0.0,0.00020996802759574163,0.0,0.0005059684093558392,0.0
LR,24,0.04777777777777778,0.6539923954372624,0.9966449703634281,0.08904996117007506,0.8822270495836186,0.17616316994671788,0.00458527860329724,0.0,0.07765894011925763,0.0,0.052805212620027485,0.0,0.003067383331933615,0.02074647966182357,0.04229962766999806,0.02645502645502642,0.0,0.0,0.012725987514347281,0.0,0.0,0.0,0.0008566389518770868,0.0
LR,25,0.9107142857142857,0.09497206703910614,0.9996246051090404,0.17200674536256322,0.8704530987583262,0.29403000911845767,0.007213407064027816,0.00032182046870705695,0.04841880032962744,9.194870534494637e-05,0.01901487660657235,-4.857667452180525e-05,0.008514218797438166,0.004285156645318011,0.004385779756827457,0.023934999783139843,0.0,0.00025011204441300895,0.02719195015107929,0.004893955384637638,0.0,-0.001584524859402392,0.001286414434211891,0.0
LR,26,0.09585585585585586,0.4539249146757679,0.9980862027326238,0.15828622433799466,0.8395456642961507,0.20796758765626913,0.003113667504910301,0.0,0.06601954440317795,0.0,0.024787269089257304,0.0,0.0,0.008809199324476746,0.0,0.04541223224410407,0.0,0.006254417083667208,0.024769132604406295,0.0,0.0025218383390725576,0.00435674431024149,0.0,0.0
LR,27,0.05969289827255278,0.5024232633279483,0.9964533789959936,0.10670784010979585,0.8644611615075147,0.17229845372263883,0.005776744777499151,4.1759368193017285e-05,0.07267906440377876,0.0008949434472155015,0.016667812088667345,0.007181155284278207,0.007566948945241103,0.011879695744854434,0.001479749327307278,0.01153839881652674,1.747253899364587e-06,0.0021933860615732438,0.022783608428752867,0.0037331826812194045,0.00069435869957728,0.0008634928770283156,0.0007529499470000367,0.0005967454484036239
LR,28,0.710691823899371,0.12150537634408602,0.999442195126996,0.20752984389348025,0.8901795006268484,0.2937134313277927,0.03183245321899922,6.775219816210765e-05,0.04671247856645118,5.2197379107887797e-08,0.021089254908511035,-2.1244333322001373e-05,0.004662896275977957,0.0029290037347224906,0.04104974149247966,0.024895539994936832,-2.0095990980295575e-05,0.0007337385589868628,0.01631982378164789,1.2892752654924955e-05,0.0019740526828146976,0.0024612630199837503,0.00020685821364911926,0.0002711653847860207
LR,29,0.09925705794947993,0.4164588528678304,0.9977365027900724,0.1603071754259659,0.8744428730644012,0.2025240707116773,0.006969077185914325,0.0,0.06403697537287549,0.0,0.021126026130188456,0.0,0.008532061510001188,0.00015990287894549483,0.02204009712105446,0.012094669904035094,0.0,0.0,0.027475315065325433,0.0036905306971904304,0.008357058619493563,0.00015960226615796547,0.0,6.888657648278507e-05
LR,30,0.143926166126216,0.5707220573689417,0.9977032417204419,0.2298804780876494,0.870265920432129,0.28583427083485025,0.0054477952622133076,0.0006972904397360314,0.09604480071641353,9.110639859155612e-06,0.01673615213835744,1.2499922264219699e-05,0.006128475569181791,0.056283325352454325,0.0012346005310912788,0.007784000099501842,0.001584660543155847,-0.00011480028109280837,0.025759323636047028,2.0242411427795482e-05,6.290383766263118e-05,0.009573323548982927,0.0016886710903539104,0.0002401104470743931
LR,31,0.19464720194647203,0.07905138339920949,0.9992868528528427,0.11243851018973998,0.8743848012261857,0.12373042759711317,0.006971639056084605,0.0012440992798309126,0.060155147971717705,-9.27483145329866e-06,0.00353480654443068,1.4675366224459196e-06,0.01738569112658883,0.011000419715474052,0.008658152997541468,0.01930906419103029,0.00012665819408861357,0.0011244265600649061,0.015247627237871143,-1.5966798451372276e-05,0.002030835879509407,0.005662617243946788,0.0020768969622970033,8.775869001822478e-05
LR,32,0.10640495867768596,0.3433333333333333,0.9976702083375609,0.16246056782334384,0.8180136982323156,0.1902168422760643,0.007052309241743261,0.003670265118967464,0.12078256573294369,0.0004994805417986691,0.07062526363480126,0.002035651236544789,0.0010454779796589485,0.0037110601634144035,-0.0007956107734850892,0.019564651064693895,0.0019628099173552905,0.0015795825587025414,0.02753608867502999,0.0007940484931805436,0.009578945929478545,0.013381028449124232,-0.004436465965723691,0.00016860910184490763
LR,33,0.08581644815256258,0.30288461538461536,0.9965614600180854,0.13374021493963117,0.8851746629361685,0.1598928840798727,0.007297638206016899,0.0012760138888887385,0.06304595833333326,0.0,0.07072104166666653,0.0,0.019568944444444326,-1.4861111112374204e-06,-0.004276750000000074,0.049140749999999914,0.00013859722222213654,0.0020364861111110246,0.02134673611111102,0.0016511388888888145,0.0005175833333332047,-0.00019077777777787297,-0.0007005972222223544,0.0
LR,34,0.18034321372854914,0.3681528662420382,0.9980338349888273,0.2420942408376963,0.8698111208186676,0.25678448774603124,0.006437558960938027,3.524870562132687e-05,0.07087639983589136,0.0013253802237426448,0.14638884234005184,-1.3434957469193875e-06,0.004327081985022185,0.00013069468842459299,0.005093539085613963,0.0222297117696006,0.004346887712648018,5.561783468939207e-05,0.025310369186852855,0.0002868580112795671,0.005892442330806258,0.0006661138590977389,0.002256588907636847,0.0004041827500924855
LR,35,0.1402364451691806,0.3121597096188748,0.9975453620013134,0.19353023909985936,0.8738669527015808,0.2081366715579123,0.007157250247082862,7.317943932825255e-05,0.1195055945474462,-2.1826443262318305e-06,0.091306308572356,0.00014398961418324863,0.005470144833461888,0.0012825185605907841,0.00033117773540520813,0.009955973873179568,-3.333198101336254e-05,0.0038136962959959718,0.01517104142155885,0.0010100937157695223,0.0006720516045276348,0.0019298470526188493,9.136273276832973e-06,4.5437948810178596e-07
LR,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040783791884746456,0.2984387238513707,-1.2516427811970487e-06,0.09629497267795561,0.0035196195005945397,0.013437900402172586,0.03218182746433642,0.002579536958046802,0.0034477159166142134,1.014489412090036e-05,4.4779167394115583e-05,0.0007885514211085409,0.0011271537313776836,2.2990701611624865e-05,0.002162575222084251,0.002176853831179759,9.028297008237818e-05
LR,1,0.1948300622307324,0.6223241590214067,0.9956099725765524,0.2967553773240977,0.9266891465896413,0.3466283647398769,0.006065454487694318,0.00010494910546967606,0.13909646445839335,-2.275825951250088e-05,0.01409083423708637,-0.0005212442566550734,0.0268187543487709,0.003930324713184952,0.003197757999884132,0.020724852049059182,1.9286660602579884e-06,0.0015934342272946988,0.0007212617630082852,0.0005123427209916542,0.006394714861558714,5.548623896751703e-05,-0.010419366180988997,0.0007700718502285708
LR,2,0.21623931623931625,0.71875,0.9959729521906981,0.33245729303547966,0.929120664541478,0.3928778950027182,0.0051222012927830685,0.00028729343770155235,0.022588072459295373,-1.4635879883018177e-05,0.00029323195765398327,0.00011764815905870307,0.01345593805235239,0.005186759438505795,0.0032741351738067915,0.007659662018722568,-1.8703999855596009e-07,0.0018181223054549722,0.04113561335091494,0.0007683603138531004,0.003789009529687792,0.007463129740294861,0.002944804496441478,-3.5069999720471754e-06
LR,3,0.03125,0.002770083102493075,0.9992437532275877,0.0050890585241730275,0.911114236126313,0.009099614159486095,0.03552410497098858,-4.858600206611996e-05,0.055380254067665294,0.0005566002711776541,0.004683464617768562,0.0028879616477271997,0.0130417904183884,0.0028332015108470943,-0.000350715069731411,6.569602272723518e-05,0.0,0.00010387073863633578,0.004186951188016508,-5.810950413209781e-06,0.0022168372288222217,0.0004497029958677512,1.7674974173531587e-05,-2.1387525826366273e-06
LR,4,0.21663442940038685,0.6726726726726727,0.9984357340305295,0.32772494513533285,0.905153010931134,0.38118295277993924,0.0035678359714039483,0.0002756271053782289,0.04510385893294255,0.0,0.026305814105171077,0.0,0.003094359312773842,0.0006583743218668392,0.002103114616984203,0.008301348209421345,1.5346720789288782e-06,0.0,0.0335390305476478,0.0,0.0014755872039042607,0.003199944751805117,2.4554753262684414e-06,0.0
LR,5,0.10898379970544919,0.7132530120481928,0.9957945403560148,0.18907697221335035,0.9030068201281367,0.27776869931616993,0.004420825672705737,0.0017119822525228257,0.0324529935340746,-1.6052088124207663e-05,-0.015988420853285713,-0.002355508661814931,0.005115566016466877,0.0009037866695525088,0.0019709799889979784,-0.0001616030444858918,0.006422278133989856,-0.0018840462083705267,0.042092542993444004,0.003331439547655779,0.0,0.005535445355265201,0.004293843392942476,-2.3086149212203644e-05
