Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LDA,9,0.042947779404587605,0.2297650130548303,0.9982899387607059,0.07236842105263157,0.7777584982266341,0.09875684167457227,0.0016341324940572551,0.016945259910343954,0.019815840579606628,0.00029031624762838914,0.011733385176071897,0.04624766417512027,0.00286994533299294,-0.010367725573945451,0.009883948675688824,0.009322262587339546,0.0003257097425660049,0.019865175027275517,0.06112962522342678,0.0008635297940991826,-0.00041761937370872194,0.011836393602451322,0.01615694421876095,0.0,0.009187481139302256,0.0005703184846445719,0.0
QDA,9,0.27056019070321813,0.5926892950391645,0.9994178514930062,0.3715220949263503,0.7961126303654773,0.4002030796017501,0.0005821485069937411,0.16047637760903535,0.4316838673289328,0.00029031624762838914,0.0,0.002568681956405627,-0.003220681770700451,0.12972895726456035,0.13280818380185233,0.0009341848696579724,0.10574192181805506,0.03128162793936713,0.022569726548898418,0.00694654007753186,0.010107593026764672,0.14658976821653233,6.978458181472469e-05,0.0,0.000125641263724674,0.002414096775691088,0.0
LR,9,0.07622777945164207,0.660574412532637,0.9975774132443334,0.13668287412209618,0.8608188992378312,0.22385683883324628,0.004542772867994445,0.2353569777515845,0.3549965082687377,0.00029031624762838914,0.009836869472364751,0.10163754381485175,-1.595905197393499e-06,0.0005217159172683283,0.0003239687550778747,0.00017322825506629335,0.0023806553076905156,0.026958175677244144,0.00586683767032663,4.599108614415926e-05,0.0013360628148286536,0.020094622669978433,0.014529120917384364,0.0,0.016696360175491542,2.2204460492503132e-17,0.0
CART,9,0.005419660284895552,0.6814621409921671,0.96360131620139,0.01075379576028512,0.8225726952834012,0.05860501297664094,0.03639868379860997,0.003785770017149876,0.3434871389965086,0.00029031624762838914,0.029026178648529476,0.18892760974024464,0.0,0.1204827177975348,0.01961120847744844,0.0,0.02394322059472125,0.02195893010515564,0.0,0.01072723949023886,0.0,0.019006940736785903,0.005803726873882908,0.0,0.012848487662202012,0.0,0.0
GBDT,9,0.02382428482862457,0.7023498694516971,0.9915588466485907,0.04608531780023985,0.8646732262546127,0.12834871390942978,0.006332433597943209,0.1800628794575642,0.17774803788035573,0.00029031624762838914,1.450822906701177e-07,0.19818124840409476,1.6684463427663054e-05,0.013458993941363562,6.412637247850128e-05,0.0,0.00020093897258528505,7.399196824486864e-06,5.803291627026752e-07,0.00013594210636276306,0.0,0.0,3.046728104205698e-06,0.0,0.00028320063139812833,0.0,0.0
NN,9,0.03307730426164519,0.6971279373368147,0.9939958355157585,0.06315789473684211,0.8596640210742956,0.15100401182560708,0.0061055661732140505,0.0969566616465938,0.3117519957964636,0.00029031624762838914,0.018215661923442948,0.11764099097007821,1.5959051973712945e-06,0.025777641078019407,0.0013662399312889706,0.0022064114765895093,0.026612444578564886,0.040620139743262305,0.12798695420042244,8.269690568440957e-06,0.006298167320504167,0.025651346943986585,0.012244800250702181,0.0,0.006930290860976318,0.0029401651616796755,0.0
RF,9,0.04386532858530269,0.7075718015665796,0.9954375626776103,0.08260935832952294,0.8837040285699237,0.17544638115204753,0.007322132861752617,0.3701740595013411,0.3892995210390574,0.00029031624762838914,7.036491097744957e-06,0.04994755275192091,-4.4408920985006264e-17,0.001343969799670397,7.25411453572633e-08,0.0,2.901645813402354e-07,3.4094338308365836e-06,7.834443696452809e-06,2.321316650766292e-06,-4.4408920985006264e-17,0.0,7.25411453572633e-08,0.0,6.891408807052635e-06,0.0,0.0
LDA,10,0.04495977283483199,0.24804177545691905,0.9982520384672818,0.07612179487179487,0.7793648989796305,0.10502003472654911,0.0017000830950025308,0.017672931388509835,0.020479012614814426,0.00029031624762838914,0.002864023192742926,0.0402797001153403,0.0006773901929610915,0.0040077620873469,0.010054786620530543,0.008891486642351754,0.004630365659777413,0.026371302097945738,0.08158148633062128,0.0007864958383989818,-0.0012586894853330755,0.013872393154400076,0.010127575672558375,0.0,0.007184139156457481,0.0002613859534274621,0.0
QDA,10,0.27056019070321813,0.5926892950391645,0.9994178514930062,0.3715220949263503,0.7961126303654773,0.4002030796017501,0.0005821485069937411,0.16047637760903535,0.4316838673289328,0.00029031624762838914,0.0,-0.0001444870476011495,-0.0010360360360359255,0.09721546806321893,0.12721297421989472,0.024848031422425976,0.1018289223479536,0.012500701393435065,0.013286885501418433,0.01747623055581542,-0.004282552448642352,0.17010061099161455,0.003836310358801742,0.0,0.0038227500857259456,0.0020738645219615438,0.0
LR,10,0.07363213038416763,0.660574412532637,0.997488726557721,0.1324954176485991,0.8608872454913488,0.21999265894695502,0.004195078609668778,0.23687414757654734,0.3547565458682631,0.00029031624762838914,0.007131300851024114,0.1131096667601859,3.2731693632603866e-06,-0.002083606097446844,-1.7145172854404756e-05,-0.00039215686274503004,-0.00019732535303469413,0.0246196888930454,0.005950933632594668,7.247732161232978e-05,0.000935347111817797,0.014642445213379606,0.00574129492814619,0.0,0.009798310421147826,1.0910564543875622e-05,0.0
CART,10,0.0077768915223336375,0.7127937336814621,0.9735145169493902,0.015385915969228168,0.8431919820455887,0.0726576768012662,0.026485483050609777,0.005626700190172861,0.3603270029246644,0.00029031624762838914,0.008216746157922561,0.3449390567037625,0.0,0.077286698463169,0.017053524112347597,0.0,0.008134605193428679,0.044814520402755686,0.04696873343932173,0.01593004769475346,0.0,0.0,0.0,0.0,0.010105988341282424,0.0,0.0
GBDT,10,0.02268319419849903,0.7023498694516971,0.9911282993152933,0.043947067472635194,0.8751904156892645,0.12518676464089645,0.006777040648715456,0.16776230363834976,0.16509302972421325,0.00029031624762838914,2.8055737398169358e-06,0.17648243399108454,6.0787431029596386e-05,0.011878643349231522,0.00013217369618754305,0.0,8.837557280463315e-05,2.8055737398302584e-05,4.364225817510281e-06,0.0002448642414040192,0.0,0.0,1.5586520776267321e-07,0.0,0.0002459552978584023,0.0,0.0
NN,10,0.03931348100337392,0.6997389033942559,0.9949486488924397,0.07444444444444444,0.8574523599877103,0.1650850622070047,0.005664037817491839,0.09979328263018274,0.3196178408639017,0.00029031624762838914,0.024313725490196104,0.11923119486268281,-2.4938433243137937e-06,0.026786994607063862,0.001825337448174813,0.002291530284609866,0.03324885439072289,0.046509554537236174,0.12048879329156151,2.182112908721834e-06,0.003702889740952031,0.021621465756413882,0.012886156052246012,0.0,0.004828704136662565,0.0021320801770629227,0.0
RF,10,0.0717877094972067,0.6710182767624021,0.9973856377596075,0.12969972243250064,0.8874528473508309,0.21892000522092292,0.006556932759573423,0.42744320567524846,0.45837758775927795,0.00029031624762838914,4.675956232880196e-07,0.04517986844976465,0.0,0.0005243305589326841,0.0,0.0,0.0,2.1899061691499357e-05,1.995074659437712e-05,1.2858879640864629e-05,4.4408920985006264e-17,4.675956233102241e-07,0.0,0.0,1.4027868699173496e-05,6.661338147750939e-17,0.0
