Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,8,0.03184017480880287,0.6053412462908012,0.9887075061102325,0.06049822064056939,0.847593351375727,0.13703815314754933,0.011841090601769496,0.09343151500768031,0.16667357459967927,0.000600626647861686,0.023200227119533224,0.11425525103238662,0.0008427053345419378,0.10828720659576366,0.00896037472509339,0.016013919372565622,0.1378081802877511,0.05129910270075222,0.02873872841838685,0.0025569486734204226,0.019297716961689602,0.017235862860532802,0.04620349555999015,0.0013082339685374534,0.02058115815466479,0.0020274181534029934,-7.747742364117016e-07
RF,8,0.06801431880395872,0.6389713155291791,0.9945242573557457,0.12294223998477495,0.8936210376990059,0.20727543959508546,0.010353694061816429,0.23060514343409186,0.23891187833540978,0.000600626647861686,1.3420196593116885e-06,0.029766549454392922,0.0016041008800328437,0.00027342612915044474,5.4995135524604774e-05,7.257974363827913e-05,0.005995023182351988,8.99844934470595e-05,0.0006706916188243594,0.0,-8.881784197001253e-17,1.4111959304452526e-06,1.2783774899305378e-05,0.0,2.03931647203337e-05,0.0,0.0
LDA,9,0.04083885209713024,0.2561819980217606,0.9959393836418056,0.07044743642050864,0.8197489444362709,0.10100119714665116,0.004322181900393936,0.023600273104315794,0.023973319088155642,0.000600626647861686,-0.00014783515841476635,0.08480844350870538,-8.177771508817155e-05,0.0009005239238174534,0.0020680232848449666,0.009503927174225945,0.04930862433220808,0.0652488991435547,0.05575234757628531,0.0006747603634343236,0.00048501345308009646,0.010557508401529647,0.00013464520436818895,0.001556952942954637,0.0014543943206749566,0.0030909445985590088,0.00024231829862515487
QDA,9,0.03990578734858681,0.5865479723046488,0.9912757642691901,0.0747274903912797,0.8384317970809079,0.15140471445349327,0.008623637656859176,0.033759800698052976,0.2888061335819352,0.000600626647861686,0.008967634410005965,0.05670867308120151,0.0018516811202093475,0.037476158821582575,0.04602408351017515,0.005971119115110191,0.06839631828005152,0.031103338310073458,0.019310442661587324,0.009544304584572293,0.003956259420554531,0.030412346227679875,0.0035519200333463453,0.0029194617368181407,0.021465734989327512,0.0015101689835000265,0.00019185999482900228
LR,9,0.13813229571984437,0.49159248269040556,0.9978523587220376,0.21566500325450205,0.8349210084508959,0.2598081897859507,0.00798054931775265,0.11519868680007321,0.17713217637883522,0.000600626647861686,0.001410140678935412,0.12293134077094206,1.2032468283229569e-05,-4.926044062247836e-05,-6.691882808071981e-05,0.002892287739655086,0.06845849949198493,0.03703268026461202,0.033197095464445915,0.0009037810349187714,-0.0003842314368557309,0.026128760600584354,-0.00013203413183251466,0.009473617198192641,0.00010831913282240979,0.0013544736892045605,0.0002492362949311655
CART,9,0.007613051583447752,0.6745796241345203,0.9469892029785378,0.015056184736296002,0.8108662709483531,0.06785963072337978,0.05301079702146216,0.005331065625180872,0.341194065933735,0.000600626647861686,0.06975094001976065,0.27270368620184104,0.07114638332133003,0.05310547373671539,0.05486261788016713,0.006907430883631304,0.1754391346205742,0.03525606075023648,0.03195898947185942,0.0,0.0,0.0,0.03292641876462079,0.0,0.022197050645520335,0.0,0.0
GBDT,9,0.026929052304505437,0.6172106824925816,0.9863745082406451,0.05160650043418931,0.8804164659366052,0.1269613744348594,0.010388329427569742,0.15332531788658646,0.15255078508142123,0.000600626647861686,0.000325334254297216,0.17054591739293296,0.007726917344883799,0.002775300922744961,7.642097864886121e-05,3.7954765725656258e-06,0.018251639289212186,7.841293089259072e-05,0.013288851783544265,0.0,2.2204460492503132e-17,0.0,1.6231718959236473e-05,0.0,1.3459136782856262e-07,0.0,0.0
NN,9,0.02637766662391518,0.6102868447082097,0.9862360848885662,0.05056962544053767,0.8606087358763557,0.12489672559032676,0.014744678382978259,0.08341157119078972,0.18205718058943282,0.000600626647861686,0.028654905983218914,0.13004707871455018,0.00079387372395614,0.11040249952321013,0.011429337445727761,0.015613675398192006,0.11256769777562199,0.04751177573524919,0.04068061777976195,0.0018991111182295128,0.016929279100369853,0.01816789654015394,0.04220997949231335,0.0007426482493633868,0.02616391586585931,0.001046071028979334,0.00021146995712053584
RF,9,0.07873248019500305,0.6389713155291791,0.9952924178460376,0.14019097222222224,0.8934617445617313,0.22319444584273573,0.010147568145281543,0.2594713320307332,0.26637106321635917,0.000600626647861686,2.736242507799247e-05,0.03351844581425556,0.0017315987018392764,2.1494241441044615e-05,3.354016886105704e-05,4.752421197762313e-05,0.0025961328939014595,1.0067434313043578e-05,0.0006653928042340329,0.0,0.0,5.922020184456755e-07,4.118495855287563e-06,0.0,6.877618895617665e-06,0.0,0.0
LDA,10,0.032250183239677495,0.26112759643916916,0.994849819574369,0.057410025008154834,0.8317981851947435,0.0903060819079695,0.0049543431902307625,0.019112398311563816,0.019514907539815662,0.000600626647861686,0.00011150281203777812,0.08839274027576256,0.00020998281705595368,0.013618328579743544,0.014719352541045349,0.008943167382722028,0.06326630831402788,0.03798591017154167,0.06779336491960805,0.0015529498448203505,0.00011439382215003847,0.011264144565358491,-0.001277746900552068,0.0022347242937811986,0.0017102048811124648,0.0004800137707564156,3.3127262662957516e-05
QDA,10,0.0390224674812771,0.5875370919881305,0.9910618912788536,0.07318425429680281,0.8443543624987373,0.14981026280513096,0.008823405178167121,0.034490778772563346,0.292683902272778,0.000600626647861686,0.00930905256161394,0.05539525479148448,0.001494758320174472,0.025385588473728272,0.03914239378554822,0.00441640253045592,0.06248528469222077,0.020590171865246476,0.01575788824707571,0.010081217491884242,-0.0018350222534841087,0.03177405774620294,0.0033719256660296624,0.003308588673844537,0.021603457648094238,0.002063677282641385,-1.8115228501947024e-05
LR,10,0.11541909457642313,0.5093966369930761,0.9973604508442636,0.18819660149826417,0.8271264991457011,0.24160604857321738,0.008043127963694706,0.10224443857656997,0.1749254286418162,0.000600626647861686,0.0029856708012089726,0.16301244314623062,6.895987423827243e-06,0.0071428637736143715,0.003448232419177355,0.00454591447888153,0.062156823506617595,0.01815129982069106,0.035743122877080216,0.002006228402795185,-0.0002266392789873617,0.02351112647678564,0.00012160808591663575,0.022515160231583176,0.007766446697929363,0.0017023540646607272,2.4772508668680083e-05
CART,10,0.005938195106450588,0.5914935707220573,0.940282502456569,0.011758344393648923,0.7659928455037797,0.05495635378113383,0.05971749754343107,0.0037577640744058632,0.2988385628378775,0.000600626647861686,0.06864486022828106,0.2784179862204909,0.051881603322380676,0.0548782546574107,0.07964559133556308,0.0039779238224139975,0.19447226931164913,0.02251892650163767,0.0305557754756673,0.0,0.0,0.0,0.016422462512019863,0.0,0.012650662406007296,0.0,0.0
GBDT,10,0.02594311555396882,0.6468842729970327,0.9851999890687139,0.04988558352402746,0.878081978061044,0.12754359512509883,0.011347342535528432,0.16580266894396778,0.16478715985803763,0.000600626647861686,0.0003988798264120463,0.2059252843633353,0.007910201512687865,0.003753220724510986,2.6788258838950085e-06,2.1218422842972372e-06,0.0072442082657161455,9.161054062287733e-05,0.006129392329566663,0.0,0.0,0.0,3.95193125442006e-06,0.0,0.0,0.0,0.0
NN,10,0.02769752831659559,0.5974282888229476,0.9871616796634114,0.05294066088176002,0.8350753516710333,0.12670801428753076,0.014673717081721554,0.10223934934592759,0.21341269856427397,0.000600626647861686,0.03502190868466062,0.14872969943971417,0.000540831075228887,0.08490631469546846,0.01549472675777055,0.009361926219034755,0.10882528578231718,0.05226620049791668,0.03711347493182573,0.002301535802706689,0.017025529873748946,0.016806025289442417,0.05151931201385766,0.007547843896593487,0.02389398639395144,0.001184889777587106,-1.3791974848631482e-06
RF,10,0.05776430736316634,0.6409495548961425,0.9935047961018083,0.10597759424319242,0.8912537434295906,0.19111061696275222,0.011195711430679607,0.2564759395054259,0.26334769683907117,0.000600626647861686,9.442198164966165e-06,0.03393511432817764,0.0008417746187082242,0.0004730382142469347,1.1948624363222749e-05,6.596277201191825e-05,0.0031451670334138983,8.845430022486055e-06,0.0007930120307131361,0.0,0.0,7.956908567585686e-08,7.02860256662774e-07,0.0,3.2755940262862994e-06,0.0,0.0
